id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
39020201,บ้านศรีสังวาลย์,Ban Si Sangwan,39020201,39020201,17.319399179588107,102.12728887796402
39020202,บ้านแก้วอุดม,Ban Kaeo Udom,39020202,39020202,17.282508787354185,102.1709431707859
39020203,บ้านโปร่งแค,Ban Prong Khae,39020203,39020203,17.326322905615683,102.13525906205177
39020204,บ้านหนองบัวคำแสน,Ban Nong Bua Kham Saen,39020204,39020204,17.305988839570503,102.17725440859795
39020205,บ้านหนองด่าน,Ban Nong Dan,39020205,39020205,17.2800885211763,102.16877326369286
39020206,บ้านหนองด่าน,Ban Nong Dan,39020206,39020206,17.285660207966668,102.168710231781
39020207,บ้านนากุดผึ้ง,Ban Na Kut Phueng,39020207,39020207,17.288536264382483,102.15680658817291
39020208,บ้านแก้วมุงคุณ,Ban Kaeo Mung Khun,39020208,39020208,17.282113095217554,102.16591536998749
39020209,บ้านหนองเอี่ยน,Ban Nong Ian,39020209,39020209,17.354388975139578,102.11702808737755
39020210,บ้านโนนถาวร,Ban Non Thawon,39020210,39020210,17.32114933986114,102.12814584374428
39020211,บ้านด่านคำ,Ban Dan Kham,39020211,39020211,17.2868703084164,102.16491356492043
39020212,บ้านโปร่งแค,Ban Prong Khae,39020212,39020212,17.321269686772766,102.13732838630676
39020213,บ้านหนองบัวคำแสนกลาง,Ban Nong Bua Kham Saen Klang,39020213,39020213,17.307252582446853,102.18593001365662
39020214,บ้านด่านช้าง,Ban Dan Chang,39020214,39020214,17.280736489736395,102.1654848754406
