id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
50170401,บ้านวังหม้อ,Ban Wang Mo,50170401,50170401,18.06129643363346,98.6269836500287
50170402,บ้านแอ่นใหม่,Ban Aen Mai,50170402,50170402,18.038033391348687,98.62698465585709
50170403,บ้านแอ่นจัดสรร,Ban Aen Chatsan,50170403,50170403,18.051172147851418,98.64367067813872
50170404,บ้านห้วยทรายมูล,Ban Huai Sai Mun,50170404,50170404,18.057604568387436,98.6190054193139
