id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
56050601,บ้านสันโค้ง,Ban San Khong,56050601,56050601,19.202148611115767,100.0339762866497
56050602,บ้านสันป่าตอง,Ban San Pa Tong,56050602,56050602,19.197280148194242,100.02914562821388
56050603,บ้านห้วยทรายเลื่อน,Ban Huai Sai Luean,56050603,56050603,19.202396843138338,100.0648820400238
56050604,บ้านจำไก่,Ban Cham Kai,56050604,56050604,19.176279768852464,100.06403312087059
56050605,บ้านใหม่ราษฎร์บำรุง,Ban Mai Rat Bamrung,56050605,56050605,19.173601964666148,100.07102161645889
56050606,บ้านใหม่พัฒนา,Ban Mai Phatthana,56050606,56050606,19.18133631728326,100.07280394434929
56050607,บ้านร่องชมภู,Ban Rong Chomphu,56050607,56050607,19.202280326113172,100.0285193324089
56050608,บ้านชาติภูไท,Ban Chat Phu Thai,56050608,56050608,19.171281334733436,100.07525146007538
56050609,บ้านห้วยทรายแก้ว,Ban Huai Sai Kaeo,56050609,56050609,19.201331722478667,100.0622521340847
56050610,บ้านใหม่สันกลาง,Ban Mai San Klang,56050610,56050610,19.176989113663247,100.06752535700798
56050611,บ้านใหม่ดอนเจริญ,Ban Mai Don Charoen,56050611,56050611,19.17896639620018,100.07308959960938
