id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
80160501,บ้านตลาดดอน,Ban Talat Don,80160501,80160501,7.9773070500678855,100.2562415599823
80160502,บ้านเขาพังไกร,Ban Khao Phang Krai,80160502,80160502,7.987042103495626,100.24472549557686
80160503,บ้านไร่,Ban Rai,80160503,80160503,7.971099338335264,100.24198830127716
80160504,บ้านดอนออ,Ban Don O,80160504,80160504,7.972962724259877,100.27124047279358
80160505,บ้านลากชาย,Ban Lak Chai,80160505,80160505,7.971938726345325,100.27118816971779
80160506,บ้านท่าจิก,Ban Tha Chik,80160506,80160506,7.9727475653777,100.28902485966682
80160507,บ้านบางตะพาน,Ban Bang Taphan,80160507,80160507,7.9727090492695645,100.3049236536026
80160508,บ้านตรงเตรียง,Ban Trong Triang,80160508,80160508,7.98963984934135,100.30600190162659
80160509,บ้านเกาะสุด,Ban Ko Sut,80160509,80160509,8.000746487230325,100.240698158741
80160510,บ้านคลองอาทิตย์,Ban Khlong Athit,80160510,80160510,8.00104928264069,100.269246250391
