id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
31041601,บ้านหนองดุม,Ban Nong Dum,31041601,31041601,14.728744034058483,102.81252220273018
31041602,บ้านหนองขาม,Ban Nong Kham,31041602,31041602,14.741598581147219,102.81359910964966
31041603,บ้านสิงห์,Ban Sing,31041603,31041603,14.737939827039625,102.81967163085938
31041604,บ้านโคกไม้แดง,Ban Khok Mai Daeng,31041604,31041604,14.749603269388446,102.80750513076782
31041605,บ้านหนองตาสี,Ban Nong Ta Si,31041605,31041605,14.702609781857042,102.75841400027275
31041606,บ้านสระหมู่,Ban Sa Mu,31041606,31041606,14.722966958044351,102.81976416707039
31041607,บ้านหนองบัวรอง,Ban Nong Bua Rong,31041607,31041607,14.739804878465844,102.80281126499176
31041608,บ้านหนองกง,Ban Nong Kong,31041608,31041608,14.71594839595969,102.76464611291885
31041609,บ้านหนองจันแดง,Ban Nong Chan Daeng,31041609,31041609,14.722759426645808,102.77090638875961
31041610,บ้านหนองทะยิง,Ban Nong Thaying,31041610,31041610,14.732820580867696,102.80825346708298
31041611,บ้านหนองโคลน,Ban Nong Khlon,31041611,31041611,14.737623363321276,102.81277567148209
31041612,บ้านหนองม่วง,Ban Nong Muang,31041612,31041612,14.719067928891961,102.76249900460243
31041613,บ้านหนองสองห้อง,Ban Nong Song Hong,31041613,31041613,14.737042313985523,102.77472451329231
31041614,บ้านหนองโพธิ์ทอง,Ban Nong Pho Thong,31041614,31041614,14.730891915505934,102.81422540545464
