id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
22040201,บ้านคลองตาคง,Ban Khlong Ta Khong,22040201,22040201,12.914347166297132,102.32684388756752
22040202,บ้านพญากำพุช,Ban Phaya Kamphut,22040202,22040202,12.920984946376267,102.3471549153328
22040203,บ้านสามสิบ,Ban Sam Sip,22040203,22040203,12.890369691429301,102.3745134472847
22040204,บ้านใหม่,Ban Mai,22040204,22040204,12.938609892767252,102.38924279808998
22040205,บ้านเขาหอม,Ban Khao Thom,22040205,22040205,12.9734652931936,102.39620178937912
22040206,บ้านโป่งน้ำร้อน,Ban Pong Nam Ron,22040206,22040206,12.914009913211979,102.37142220139503
22040207,บ้านคลองขนุน,Ban Khlong Khanun,22040207,22040207,12.87657591610138,102.39234745502472
22040208,บ้านเครือหวาย,Ban Khruea Wai,22040208,22040208,12.91311187661444,102.41050601005554
22040209,บ้านทรัพย์ประเมิน,Ban Sap Pramoen,22040209,22040209,13.002868166034657,102.40083664655685
22040210,บ้านวังกระทิง,Ban Wang Krathing,22040210,22040210,12.974489878464798,102.41994738578796
22040211,บ้านสันติพัฒนา,Ban Santi Phatthana,22040211,22040211,12.838659062251477,102.4146956205368
22040212,บ้านเขาตะแบก,Ban Khao Tabaek,22040212,22040212,12.990565120726147,102.36661300063133
22040213,บ้านเขาหักพัฒนา,Ban Khao Hak Phatthana,22040213,22040213,12.868881873054274,102.37418085336685
