id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
41040401,บ้านแชแล,Ban Chaelae,41040401,41040401,17.17951056585855,103.06543171405792
41040402,บ้านหล่าเชียงสม,Ban Lat Chiang Som,41040402,41040402,17.154955965884447,103.05174171924591
41040403,บ้านเมืองพรึก,Ban Mueang Phruek,41040403,41040403,17.18543250049649,103.08148205280304
41040404,บ้านเหล่าใหญ่,Ban Lao Yai,41040404,41040404,17.176366302966045,103.0791525542736
41040405,บ้านหนองแวงใหญ่,Ban Nong Waeng Yai,41040405,41040405,17.17635092746633,103.0693718791008
41040406,บ้านยางหล่อ,Ban Yang Lo,41040406,41040406,17.148452546525984,103.03876519203186
41040407,บ้านเหล่าหมากบ้า,Ban Lao Mak Na,41040407,41040407,17.158338935321357,103.06110262870789
41040408,บ้านเหล่ากกโพธิ์,Ban Lao Kok Pho,41040408,41040408,17.166172066818838,103.09694766998291
41040409,บ้านเหล่ากกเค็ง,Ban Lao Kok Kheng,41040409,41040409,17.163505533256334,103.08651521801949
41040410,บ้านดอนเงิน,Ban Don Ngoen,41040410,41040410,17.133580324825253,103.03649470210075
41040411,บ้านหนองแวงน้อย,Ban Nong Waeng Noi,41040411,41040411,17.17580253380911,103.0671939253807
41040412,บ้านดอนเงินใต้,Ban Don Ngoen Tai,41040412,41040412,17.13244099050504,103.03487733006477
41040413,บ้านโนนน้ำย้อย,Ban Non Nam Yoi,41040413,41040413,17.151998379966034,103.04166063666344
41040414,บ้านโนนหินราด,Ban Non Hin Rat,41040414,41040414,17.09426220727671,103.07152569293976
