id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
62011001,บ้านท่อทองแดง,Ban Tho Thong Daeng,62011001,62011001,16.505976638012193,99.49749290943146
62011002,บ้านหนองปลิง,Ban Nong Pling,62011002,62011002,16.51094633696173,99.49757471680641
62011003,บ้านคลองบางทวน,Ban Khlong Bang Thuan,62011003,62011003,16.5289184788443,99.49635565280914
62011004,บ้านเกาะสบ้า,Ban Ko Saba,62011004,62011004,13.72706875088845,100.5340875685215
62011005,บ้านน้ำดิบ,Ban Nam Dip,62011005,62011005,16.595448914169072,99.50862944126129
62011006,บ้านบ่อสามแสน,Ban Bo Sam Saen,62011006,62011006,16.511914545457113,99.51737076044083
62011007,บ้านศรีโยธิน,Ban Si Yothin,62011007,62011007,16.531069417965053,99.52531278133392
62011008,บ้านนาเหนือ,Ban Na Nuea,62011008,62011008,16.57864493722459,99.49172481894493
62011009,บ้านคลองห้วยทราย,Ban Khlong Huai Sai,62011009,62011009,16.602426361752304,99.52792659401894
62011010,บ้านทุ่งนาขวัญ,Ban Thung Nakhwan,62011010,62011010,16.571714186719152,99.57443475723267
62011011,บ้านบ่อสามแสนเหนือ,Ban Bo Sam Saen Nuea,62011011,62011011,16.513899807734557,99.51779320836067
