id,name.th,name.en,name.slug,code.dopa,children_count.villages,zip_codes,geo.lat,geo.lon
460804,บึงนาเรียง,Bueng Na Riang,bueng-na-riang,460804,7,46170,16.600,103.288
460805,หัวหิน,Hua Hin,hua-hin,460805,8,46170,16.602,103.358
460801,ห้วยเม็ก,Huai Mek,huai-mek,460801,15,46170,16.596,103.216
460807,คำเหมือดแก้ว,Kham Mueat Kaeo,kham-mueat-kaeo,460807,9,46170,16.523,103.199
460802,คำใหญ่,Kham Yai,kham-yai,460802,12,46170,16.664,103.177
460803,กุดโดน,Kut Don,kut-don,460803,13,46170,16.544,103.268
460808,โนนสะอาด,Non Sa-at,non-sa-at,460808,7,46170,16.538,103.314
460806,พิมูล,Phimun,phimun,460806,7,46170,16.703,103.181
460809,ทรายทอง,Sai Thong,sai-thong,460809,6,46170,16.740,103.175
