id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
34210201,บ้านม่วงใหญ่,Ban Muang Yai,34210201,34210201,15.853882871758742,105.260821133852
34210202,บ้านนาหิน,Ban Na Hin,34210202,34210202,15.848922411226999,105.2622440457344
34210203,บ้านนามน,Ban Na Mon,34210203,34210203,15.84737425813741,105.28070166707039
34210204,บ้านแก้งใต้,Ban Kaeng Tai,34210204,34210204,15.868651291811364,105.26239156723022
34210205,บ้านดอนกระทอด,Ban Don Krathot,34210205,34210205,15.863515750586146,105.24144619703293
34210206,บ้านตูม,Ban Tum,34210206,34210206,15.876477548211772,105.25195375084877
34210207,บ้านม่วงส้ม,Ban Muang Som,34210207,34210207,15.862487594614091,105.27412757277489
34210208,บ้านนานางวาน,Ban Na Nang Wan,34210208,34210208,15.871829817963029,105.28649926185608
34210209,บ้านดอนพระ,Ban Don Phra,34210209,34210209,15.87273795908404,105.27049854397774
34210210,บ้านสร้างสะแบง,Ban Sang Sabaeng,34210210,34210210,15.861972869642505,105.2443590760231
34210211,บ้านห้วยสุ,Ban Huai Su,34210211,34210211,15.859650785768396,105.27912721037865
34210212,บ้านจงพะไล,Ban Wong Phalai,34210212,34210212,15.879332179221556,105.25771513581276
34210213,บ้านโนนศรีสุข,Ban Non Si Suk,34210213,34210213,15.858870301573774,105.25212541222572
34210214,บ้านนาป่าไม้,Ban Na Pa Mai,34210214,34210214,15.862263128246692,105.27562022209167
34210215,บ้านหนองยาว,Ban Nong Yao,34210215,34210215,15.833623557474313,105.26811674237251
