id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
61040701,บ้านดงตะเคียน,Ban Dong Takhian,61040701,61040701,15.381666301418223,99.79793384671211
61040702,บ้านหินไก่เขี่ย,Ban Hin Kai Khia,61040702,61040702,15.384176128535055,99.78614285588264
61040703,บ้านมะพร้าวสูง,Ban Maphrao Sung,61040703,61040703,15.396400273789931,99.78047803044319
61040704,บ้านเด่นรัง,Ban Den Rang,61040704,61040704,15.394031529988137,99.76239860057831
61040705,บ้านป่าพริก,Ban Pa Phrik,61040705,61040705,15.409223605194153,99.75143775343895
61040706,บ้านน้ำพุ,Ban Nam Phu,61040706,61040706,15.348393042498488,99.68687161803246
61040707,บ้านปลักม่วง,Ban Plak Muang,61040707,61040707,15.382003791523326,99.75410252809525
61040708,บ้านทุ่งโพ,Ban Thung Pho,61040708,61040708,15.371207716355109,99.77902963757515
61040709,บ้านเนินพยอม,Ban Noen Phayom,61040709,61040709,15.343280671948541,99.72936317324638
61040710,บ้านเกาะตาซ้ง,Ban Ko Ta Chang,61040710,61040710,15.376801728123588,99.76476833224297
61040711,บ้านทับเสลา,Ban Thap Salao,61040711,61040711,15.39946072325812,99.74555566906929
61040712,บ้านหัวเขา,Ban Hua Khao,61040712,61040712,15.368219268044951,99.67511415481567
61040713,บ้านกระชอน,Ban Krachon,61040713,61040713,15.336614873593803,99.69612523913383
61040714,บ้านชลประทาน,Ban Chon Prathan,61040714,61040714,15.405259550279537,99.72454726696014
61040715,บ้านโรงสีใหม่,Ban Rong Si Mai,61040715,61040715,15.344286860514044,99.76420909166336
