id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
40070601,บ้านม่วงหวาน,Ban Muang Wan,40070601,40070601,16.63268902240556,102.77071863412857
40070602,บ้านสระกุด,Ban Sakut,40070602,40070602,16.643269353997425,102.75422036647797
40070603,บ้านโนนศรีสวัสดิ์,Ban Non Si Sawat,40070603,40070603,16.614123845951823,102.7689228951931
40070604,บ้านห้วยหินลาด,Ban Huai Hin Lat,40070604,40070604,16.6312896610967,102.80078485608101
40070605,บ้านโนนพยอม,Ban Non Phayom,40070605,40070605,16.618177059787037,102.80985340476036
40070606,บ้านท่าเม่า,Ban Tha Mao,40070606,40070606,16.65344694307401,102.82005116343498
40070607,บ้านคำแก่นคูณ,Ban Kham Kaen Khun,40070607,40070607,16.669691932288302,102.80648186802864
40070608,บ้านคำแก่นคูณน้อย,Ban Kham Kaen Khun Noi,40070608,40070608,16.663964458976704,102.79196575284004
40070609,บ้านคำใหญ่,Ban Kham Yai,40070609,40070609,16.669455539293693,102.76373282074928
40070610,บ้านมิตรภาพ,Ban Mittraphap,40070610,40070610,16.665797834384023,102.80313983559608
40070611,บ้านปันน้ำใจ,Ban Pan Nam Chai,40070611,40070611,16.65919785770238,102.76661485433578
40070612,บ้านคำแก่นคูณ,Ban Kham Kaen Khun,40070612,40070612,16.67177320583118,102.8060232102871
40070613,บ้านม่วงหวาน,Ban Muang Wan,40070613,40070613,16.632714722242305,102.77077227830887
40070614,บ้านสระกุด,Ban Sakut,40070614,40070614,16.642119346239244,102.75509878993034
