id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
60011501,บ้านดอนงาม,Ban Don Ngam,60011501,60011501,15.820413849523852,99.96444001793861
60011502,บ้านเนินมะขามงาม,Ban Noen Makham Ngam,60011502,60011502,15.831892074308618,99.97880727052689
60011503,บ้านเขามโน,Ban Khao Mano,60011503,60011503,15.813914480286277,99.93001118302345
60011504,บ้านโคกหม้อ,Ban Khok Mo,60011504,60011504,15.79781319305809,99.95670452713966
60011505,บ้านฟากคลอง,Ban Fak Khlong,60011505,60011505,15.808509147969726,99.9757294356823
60011506,บ้านหนองบอน,Ban Nong Bon,60011506,60011506,15.798424572023269,99.96544048190117
60011507,บ้านดงประทุน,Ban Dong Prathum,60011507,60011507,15.816265477347162,99.99906599521637
60011508,บ้านโปร่งคะโมง,Ban Prong Khamong,60011508,60011508,15.804370854936035,100.00481262803078
60011509,บ้านโปร่งดินแดง,Ban Prong Din Daeng,60011509,60011509,15.770241875853804,99.96550485491753
60011510,บ้านหนองแมว,Ban Nong Maeo,60011510,60011510,15.80891690784231,99.95087742805481
60011511,บ้านเนินส้มกุ่ย,Ban Noen Somkui,60011511,60011511,15.800264738129592,99.95717123150826
60011512,บ้านถนนแยก,Ban Thanon Yaek,60011512,60011512,15.785781688507694,99.97049644589424
60011513,บ้านหนองแกแล,Ban Nong Kae Lae,60011513,60011513,15.792958173535341,99.99955549836159
60011514,บ้านหนองกระโดน,Ban Nong Kradon,60011514,60011514,15.80597224372341,99.98313769698143
60011515,บ้านหนองเบน,Ban Nong Ben,60011515,60011515,15.768499525475537,99.99923095107079
60011516,บ้านเขาเรือ,Ban Khao Rue,60011516,60011516,15.80692842550767,99.90691870450974
