id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
33052601,บ้านนิคมซอย 1,Ban Nikhom Soi 1,33052601,33052601,14.700278716036948,104.21998858451843
33052602,บ้านนิคมซอย 2,Ban Nikhom Soi 2,33052602,33052602,14.693153050067593,104.22404274344444
33052603,บ้านนิคมซอย 3,Ban Nikhom Soi 3,33052603,33052603,14.686079043313248,104.23126861453056
33052604,บ้านนิคมซอย 4,Ban Nikhom Soi 4,33052604,33052604,14.6742824690707,104.2281424999237
33052605,บ้านตรอย,Ban Troi,33052605,33052605,14.662424279575104,104.25069183111191
33052606,บ้านนิคมซอยกลาง,Ban Nikhom Soi Klang,33052606,33052606,14.668832192823293,104.2295090854168
33052607,บ้านนิคมเขต 3 สายเอก,Ban Nikhom Khet 3 Sai Ek,33052607,33052607,14.667677510829577,104.21628713607788
33052608,บ้านนิคมซอย 0,Ban Nikhom Soi 0,33052608,33052608,14.703782439951327,104.207032173872
33052609,บ้านนิคมหนองฉลอง,Ban Nikhom Nong Chalong,33052609,33052609,14.681141502619964,104.21039968729019
33052610,บ้านหนองโพธิ์,Ban Nong Pho,33052610,33052610,14.68036051513602,104.22054782509804
