id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
21050201,บ้านคลองน้ำเย็น,Ban Khlong Nam Yen,21050201,21050201,12.818184197357832,101.28857418894768
21050202,บ้านกระโหม,Ban Krahom,21050202,21050202,12.79621678359904,101.28864794969559
21050203,บ้านหนองละลอก,Ban Nong Lalok,21050203,21050203,12.789464538317786,101.28504574298859
21050204,บ้านตรอกสัตบัน,Ban Trok Sat Ban,21050204,21050204,12.782157576271114,101.27251043915749
21050205,บ้านตีนเนิน,Ban Tin Noen,21050205,21050205,12.765582400445108,101.27259090542793
21050206,บ้านหนองตาเสี่ยง,Ban Nong Ta Siang,21050206,21050206,12.766949210184542,101.27221539616585
21050207,บ้านตาสิทธิ์,Ban Ta Sit,21050207,21050207,12.847868154278766,101.28326341509819
21050208,บ้านวัดไร่,Ban Wat Rai,21050208,21050208,12.856556530929225,101.29811882972717
21050209,บ้านตัวอย่าง,Ban Tua Yang,21050209,21050209,12.85284455848178,101.23946562409401
21050210,บ้านมาบตอง,Ban Map Tong,21050210,21050210,12.805660207564443,101.23441636562347
21050211,บ้านชากไม้รวก,Ban Chak Mai Ruak,21050211,21050211,12.828260999575152,101.21234849095345
