id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
47120101,บ้านหัน,Ban Han,47120101,47120101,17.475472794759668,103.4518213570118
47120102,บ้านง่อน,Ban Ngon,47120102,47120102,17.47073327252531,103.43393504619598
47120103,บ้านสนามชัย,Ban Sanam Chai,47120103,47120103,17.4847570395389,103.46101328730583
47120104,บ้านหวาย,Ban Wai,47120104,47120104,17.486844586232582,103.46662983298302
47120105,บ้านดอนวังเวิน,Ban Dong Wang Woen,47120105,47120105,17.487609502368105,103.44887629151344
47120106,บ้านโนนค้อ,Ban Non Kho,47120106,47120106,17.467846005109894,103.45126882195473
47120107,บ้านหนองไผ่,Ban Nong Phai,47120107,47120107,17.478260164636932,103.50035861134529
47120108,บ้านเปือย,Ban Pueai,47120108,47120108,17.4368494519554,103.45293045043945
47120109,บ้านหนองทุ่ม,Ban Nong Thum,47120109,47120109,17.416869312220342,103.48134577274323
47120110,บ้านหนองชาด,Ban Nong Chat,47120110,47120110,17.48380791418519,103.49694952368736
47120111,บ้านสว่างแดนดิน,Ban Sawang Daen Din,47120111,47120111,17.474659217531055,103.45753580331802
47120112,บ้านโคกสว่าง,Ban Khok Sawang,47120112,47120112,17.4731254357494,103.46971437335014
47120113,บ้านดงสวรรค์,Ban Dong Sawan,47120113,47120113,17.47109273859052,103.49388778209686
47120114,บ้านหนองพะเนาว์,Ban Nong Phanao,47120114,47120114,17.455266604969673,103.43319207429886
47120115,บ้านดอนธงชัย,Ban Don Thong Chai,47120115,47120115,17.483545688652317,103.43543708324432
47120116,บ้านน้อยหนองบัว,Ban Noi Nong Bua,47120116,47120116,17.436817465007316,103.44977751374245
47120117,บ้านหนองทุ่มน้อย,Ban Nong Thum Noi,47120117,47120117,17.418779771711943,103.47737476229668
47120118,บ้านโนนสวรรค์,Ban Non Sawan,47120118,47120118,17.46590663629307,103.48403200507164
47120119,บ้านนาเจริญ,Ban Na Charoen,47120119,47120119,17.414852623319735,103.48350629210472
47120120,บ้านโคกสว่างเหนือ,Ban Khok Sawang Nuea,47120120,47120120,17.480528149098685,103.46890702843666
47120121,บ้านทานตะวัน,Ban Than Tawan,47120121,47120121,17.435491920946482,103.45612227916718
47120122,บ้านดงพระเจ้า,Ban Dong Phra Chao,47120122,47120122,17.408835694566385,103.49473401904106
47120123,บ้านหนองชาดทรายทอง,Ban Nong Chat Sai Thong,47120123,47120123,17.48145810409763,103.49497810006142
47120124,บ้านสร้างแก้วพัฒนา,Ban Sang Kaeo Phatthana,47120124,47120124,17.43997646892301,103.45460012555122
47120125,บ้านหนองทุ่มพัฒนา,Ban Nong Thum Phatthana,47120125,47120125,17.418743942782793,103.48221212625504
47120126,บ้านง่อนใหม่,Ban Ngon Mai,47120126,47120126,17.474831911114773,103.43322157859802
47120127,บ้านโนนสีทอง,Ban Non Si Thong,47120127,47120127,17.401601553454626,103.42784777283669
