id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
43011602,บ้านนาไก่,Ban Na Kai,43011602,43011602,17.8450969,102.7285158
43011603,บ้านคุยนางขาว,Ban Khui Nang Khao,43011603,43011603,17.8410493,102.7246417
43011604,บ้านนาเหลาทอง,Ban Na Lao Thong,43011604,43011604,17.8350684,102.7340072
43011605,บ้านนาทา,Ban Na Tha,43011605,43011605,17.8503081,102.7483648
43011606,บ้านโนนธาตุ,Ban Non That,43011606,43011606,17.8482941,102.7508820
43011607,บ้านหนองเดิ่น,Ban Nong Doen,43011607,43011607,17.8161368,102.7402416
43011608,บ้านแจ้งสว่าง,Ban Chaeng Sawang,43011608,43011608,17.8394256,102.7408697
43011609,บ้านหนองกอมเกาะ,Ban Nong Kom Ko,43011609,43011609,17.8331944,102.7316171
43011610,บ้านหนองขาม,Ban Nong Kham,43011610,43011610,17.8503914,102.7443418
43011611,บ้านศรีเจริญ,Ban Si Charoen,43011611,43011611,17.8229759,102.7404056
43011612,บ้านโคกแมงเงา,Ban Khok Maeng Ngao,43011612,43011612,17.8497496,102.7219826
43011650,ชุมชนดอนดู่,Chumchon Don Du,43011650,43011650,17.8651323,102.7357373
43011651,ชุมชนนาไก่,Chumchon Na Kai,43011651,43011651,17.8493148,102.7309947
43011652,ชุมชนนาทา-โนนธาตุ,Chumchon Na Tha-Non That,43011652,43011652,17.8556392,102.7422084
43011653,ชุมชนหนองขาม,Chumchon Nong Kham,43011653,43011653,17.8523710,102.7405213
