id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
71060201,บ้านศาลเจ้าโพรงไม้,Ban San Chao Phrong Mai,71060201,71060201,13.932048329319267,99.66690391302109
71060202,บ้านวังขนาย,Ban Wang Khanai,71060202,71060202,13.951080297993146,99.64838594198227
71060203,บ้านมะกอกหมู่,Ban Makok Mu,71060203,71060203,13.965286218659045,99.66898396611214
71060204,บ้านหนองตาบ่ง,Ban Nong Ta Bong,71060204,71060204,13.979653936403055,99.6599355340004
71060205,บ้านหลังอำเภอ,Ban Lang Amphoe,71060205,71060205,13.953601375929336,99.64104071259499
71060206,บ้านหลังวัด,Ban Lang Wat,71060206,71060206,13.95931762606614,99.6610164642334
71060207,บ้านริมน้ำ,Ban Rim Nam,71060207,71060207,13.938738722856566,99.64815124869347
