id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
35080301,บ้านสวาท,Ban Sawat,35080301,35080301,16.19548605531244,104.51812282204628
35080302,บ้านเลิงนกทา,Ban Loeng Nok Tha,35080302,35080302,16.193358460027625,104.52143266797066
35080303,บ้านแย,Ban Yae,35080303,35080303,16.167723770700665,104.53403905034065
35080304,บ้านดอนฮี,Ban Don Hi,35080304,35080304,16.17264926894949,104.49282020330429
35080305,บ้านกุดโจด,Ban Kut Chot,35080305,35080305,16.222314710198038,104.50660675764084
35080306,บ้านหนองเม็ก,Ban Nong Mek,35080306,35080306,16.192437611128597,104.50320571660995
35080307,บ้านพรหมนิยม,Ban Phrom Niyom,35080307,35080307,16.147442150880693,104.46822971105576
35080308,บ้านหนองสมบูรณ์,Ban Nong Sombun,35080308,35080308,16.178176139737772,104.4935967028141
35080309,บ้านม่วงกาชัง,Ban Muang Ka Chang,35080309,35080309,16.171817198104836,104.54521849751472
35080310,บ้านหนองโสน,Ban Nong Sano,35080310,35080310,16.13658492994104,104.51250493526459
35080311,บ้านนาจาน,Ban Na Chan,35080311,35080311,16.15523945286019,104.54987078905106
35080312,บ้านแยเหนือ,Ban Yae Nuea,35080312,35080312,16.172734279086164,104.53465595841408
35080313,บ้านเปงจาน,Ban Peng Chan,35080313,35080313,16.196677344104135,104.50763538479805
35080314,บ้านศรีเจริญชัย,Ban Si Charoen Chai,35080314,35080314,16.170815101940864,104.54455330967903
35080315,บ้านนาจาน,Ban Na Chan,35080315,35080315,16.163862114831065,104.5477545261383
35080316,บ้านหนองสมบูรณ์,Ban Nong Sombun,35080316,35080316,16.175780451509258,104.49322521686554
