id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
30180401,บ้านใหญ่กกลาน,Ban Yai Kok Lan,30180401,30180401,14.925060194060917,101.87496140599251
30180402,บ้านตากแดด,Ban Tak Daet,30180402,30180402,13.72706875088845,100.5340875685215
30180403,บ้านพลับ,Ban Phlap,30180403,30180403,13.72706875088845,100.5340875685215
30180404,บ้านทัดทา,Ban That Tha,30180404,30180404,14.92257083188822,101.85719713568687
30180405,บ้านบุ่งขี้เหล็ก,Ban Bung Khilek,30180405,30180405,14.918908656905094,101.85299277305603
30180406,บ้านกุดเวียน,Ban Kut Wian,30180406,30180406,14.920190295655102,101.846953779459
30180407,บ้านหนองเอื้อง,Ban Nong Ueang,30180407,30180407,14.9253089991068,101.81740254163742
30180408,บ้านมะม่วง,Ban Mamuang,30180408,30180408,14.914060649938028,101.8368512392044
30180409,บ้านหนองปลากระดี่,Ban Nong Pla Kradi,30180409,30180409,14.906849993226107,101.84756129980087
30180410,บ้านดอน,Ban Don,30180410,30180410,14.9408133910339,101.85087114572525
30180411,บ้านโคกมะกอก,Ban Khok Makok,30180411,30180411,14.938515986784575,101.84040114283562
30180412,บ้านโคกมะกอก,Ban Khok Makok,30180412,30180412,14.938300887328047,101.83829829096794
30180413,บ้านใหม่สมบูรณ์,Ban Mai Sombun,30180413,30180413,14.938414915982435,101.83958441019058
