id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
26020601,บ้านคลองคล้า,Ban Khlong Khla,26020601,26020601,14.195672674174395,101.287010461092
26020602,บ้านโคกกระชาย,Ban Khok Krachai,26020602,26020602,14.202901405987669,101.29477947950363
26020603,บ้านหนองหัวลิงใน,Ban Nong Hua Ling Nai,26020603,26020603,14.199345574841837,101.3065704703331
26020604,บ้านเนินหินแร่,Ban Noen Hin Rae,26020604,26020604,14.20655208786482,101.30049124360085
26020605,บ้านหนองแสง,Ban Nong Saeng,26020605,26020605,14.212661127837249,101.2936569750309
26020606,บ้านสันป่าตั้ง,Ban San Pa Tang,26020606,26020606,14.225572903497284,101.30226820707321
26020607,บ้านหนองหัวลิงนอก,Ban Nong Hua Ling Nok,26020607,26020607,14.195412643550835,101.31031483411789
26020608,บ้านบุ่งเข้,Ban Bung Khe,26020608,26020608,14.242322532122028,101.315196454525
26020609,บ้านเหล่าเดิ่น,Ban Lao Doen,26020609,26020609,14.206907012128934,101.31607085466385
