id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
67010601,บ้านสำนักหมัน,Ban Samnak Man,67010601,67010601,16.48873921519772,101.15931048989296
67010602,บ้านนางั่ว,Ban Na Ngua,67010602,67010602,16.51997890371326,101.15650489926338
67010603,บ้านนางั่ว,Ban Na Ngua,67010603,67010603,16.524521385878078,101.15082129836082
67010604,บ้านนางั่ว,Ban Na Ngua,67010604,67010604,16.522405088486476,101.14518597722054
67010605,บ้านนางั่ว,Ban Na Ngua,67010605,67010605,16.521398360506875,101.15231931209564
67010606,บ้านนา,Ban Na,67010606,67010606,16.50869359404422,101.15649685263634
67010607,บ้านคลองสาร,Ban Khlong San,67010607,67010607,16.476895232226322,101.16955518722534
67010608,บ้านนางั่ว,Ban Na Ngua,67010608,67010608,16.522748377670645,101.15468367934227
67010609,บ้านนางั่ว,Ban Na Ngua,67010609,67010609,16.523756384333147,101.15051552653313
67010610,บ้านนา,Ban Na,67010610,67010610,16.51046930283864,101.15732297301292
67010611,บ้านนางั่ว,Ban Na Ngua,67010611,67010611,16.525377669727344,101.1479540169239
67010612,บ้านคลองแคพัฒนา,Ban Khlong Khae Phatthana,67010612,67010612,16.47005471278643,101.15821614861488
67010613,บ้านนางั่วพัฒนา,Ban Na Ngua Phatthana,67010613,67010613,16.52239351693031,101.15737795829773
