id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
33040501,บ้านสังเม็ก,Ban Sang Mek,33040501,33040501,14.626088036556641,104.69367206096649
33040502,บ้านไหล่ดุม,Ban Lai Dum,33040502,33040502,14.70612644007446,104.70160871744156
33040503,บ้านทุ่งโพธิ์,Ban Thung Pho,33040503,33040503,14.657859873094713,104.71788302063942
33040504,บ้านสำโรง,Ban Samrong,33040504,33040504,14.599023981603663,104.71769794821739
33040505,บ้านโนนแสนสุข,Ban Non Saen Suk,33040505,33040505,14.647969134466921,104.7584581375122
33040506,บ้านหนองตาเหมา,Ban Nong Ta Mao,33040506,33040506,14.680463003685755,104.71625089645386
33040507,บ้านโนนกลาง,Ban Non Klang,33040507,33040507,14.631928659334172,104.74378108978271
33040508,บ้านโนนสะอาด,Ban Non Sa-at,33040508,33040508,14.623922256247106,104.75160107016563
33040509,บ้านโนนคำแก้ว,Ban Non Kham Kaeo,33040509,33040509,14.63356623773375,104.7567643225193
33040510,บ้านศาลา,Ban Sala,33040510,33040510,14.60786315307313,104.74654778838158
33040511,บ้านโนนสำราญ,Ban Non Samran,33040511,33040511,14.631811874353925,104.73609790205956
33040512,บ้านนากันตม,Ban Na Kantom,33040512,33040512,14.719425926491041,104.70159932971
33040513,บ้านหนองแสง,Ban Nong Saeng,33040513,33040513,14.716626784671915,104.70542281866074
33040514,บ้านนากันตม,Ban Na Kantom,33040514,33040514,14.715970446868779,104.70020189881325
33040515,บ้านเขื่อนช้าง,Ban Khueam Chang,33040515,33040515,14.716635864430033,104.70542281866074
33040516,บ้านศรีพนมทอง,Ban Si Phanom Thong,33040516,33040516,14.620181076731107,104.71912890672684
33040517,บ้านกันตนพัฒนา,Ban Kantom Phatthana,33040517,33040517,14.716731850421457,104.70559448003769
33040518,บ้านสังเม็กตะวันตก,Ban Sang Mek Tawan Tok,33040518,33040518,14.622311856921298,104.71113994717598
33040519,บ้านทุ่งรวงทอง,Ban Thung Ruang Thong,33040519,33040519,14.658982170601798,104.72331047058105
33040520,บ้านป่าอ้อย,Ban Pa Oi,33040520,33040520,14.590684129329638,104.71771001815796
