id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
18010901,บ้านนางลือ,Ban Nang Lue,18010901,18010901,15.116097456446429,100.05922392010689
18010902,บ้านนางลือ,Ban Nang Lue,18010902,18010902,15.118197451868792,100.05627483129501
18010903,บ้านหนองสมบัติ,Ban Nong Sombat,18010903,18010903,15.121621875756889,100.06454944610596
18010904,บ้านวังเคียน,Ban Wang Khian,18010904,18010904,15.141641672466152,100.08316397666931
18010905,บ้านหนองกรด,Ban Nong Krot,18010905,18010905,15.128702295519858,100.09837210178375
18010906,บ้านหนองจอก,Ban Nong Chok,18010906,18010906,15.093885690022262,100.09429916739464
18010907,บ้านวังฉลาด,Ban Wang Chalat,18010907,18010907,15.145759581473138,100.05288451910019
18010908,บ้านหนองแค,Ban Nong Khae,18010908,18010908,15.163343614048507,100.06305411458015
18010909,บ้านบึงเจริญ,Ban Bueng Charoen,18010909,18010909,15.161556022601014,100.08232712745667
18010910,บ้านวัดใหม่ศรัทธาราษฎร์,Ban Wat Mai Sattharat,18010910,18010910,15.131910350799759,100.04678249359131
18010911,บ้านห้วยเดื่อ,Ban Huai Duea,18010911,18010911,15.137752822246325,100.07461175322533
18010912,บ้านวังเคียนเก่า,Ban Wang Khian Kao,18010912,18010912,15.148175142500193,100.08496910333633
18010913,บ้านทรัพย์สมบูรณ์,Ban Sap Sombun,18010913,18010913,15.155586056649485,100.05666375160217
18010914,บ้านดอนตานนท์,Ban Don Ta Non,18010914,18010914,15.122185055486472,100.07227823138237
18010915,บ้านเจริญทรัพย์,Ban Charoen Sap,18010915,18010915,15.138094588243684,100.08676886558533
