id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
41220201,บ้านก้อง,Ban Kong,41220201,41220201,17.804390009988268,102.09801524877548
41220202,บ้านห้วยลาด,Ban Huai Lat,41220202,41220202,17.80391756612903,102.09972515702248
41220203,บ้านโนนเมือง,Ban Non Mueang,41220203,41220203,17.80276581937033,102.10233360528946
41220204,บ้านห้วยไฮ,Ban Huai Hai,41220204,41220204,17.798200896288854,102.11295917630196
41220205,บ้านนาตูม,Ban Na Tum,41220205,41220205,17.86822225510981,102.10908740758896
41220206,บ้านนาคำ,Ban Na Kham,41220206,41220206,17.88987533228243,102.13772401213646
41220207,บ้านนาคำน้อย,Ban Na Kham Noi,41220207,41220207,17.89529169861415,102.15338945388794
41220208,บ้านนาชมภู,Ban Na Chomphu,41220208,41220208,17.81099004755219,102.12450608611107
41220209,บ้านทุ่งศรีทอง,Ban Thung Si Thong,41220209,41220209,17.812759720105817,102.09666877985
41220210,บ้านนาคำน้อย,Ban Na Kham Noi,41220210,41220210,17.89417755382333,102.14906305074692
41220211,บ้านทุ่งศรีทอง,Ban Thung Si Thong,41220211,41220211,17.81325895355928,102.09986060857773
41220212,บ้านนาคำ,Ban Na Kham,41220212,41220212,17.879312687305244,102.13712453842163
41220213,บ้านนาคำน้อย,Ban Na Kham Noi,41220213,41220213,17.869816491497748,102.16765344142914
