id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
66051401,บ้านลำประดาใต้,Ban Lam Prada Tai,66051401,66051401,16.080155936638846,100.4643340408802
66051402,บ้านเพ็ชรลูกกา,Ban Phet Luk Ka,66051402,66051402,16.06255628344192,100.4496905207634
66051403,บ้านหนองสะเดา,Ban Nong Sadao,66051403,66051403,16.069050178773892,100.46161025762558
66051404,บ้านใดโสน,Ban Tai Son,66051404,66051404,16.063846316035306,100.47059699892998
66051405,บ้านลำประดา,Ban Lam Prada,66051405,66051405,16.074248750683456,100.48128426074982
66051406,บ้านห้วยหลัว,Ban Huai Lua,66051406,66051406,16.110868153198833,100.45641079545021
66051407,บ้านสามแยก,Ban Sam Yaek,66051407,66051407,16.11281239161113,100.43653964996338
66051408,บ้านใดโสน,Ban Tai Son,66051408,66051408,16.063739350613783,100.47572001814842
66051409,บ้านลำประดากลาง,Ban Lam Prada Klang,66051409,66051409,16.07990336421728,100.4972742497921
66051410,บ้านลำประดากลางใหม่,Ban Lam Prada Klang Mai,66051410,66051410,16.070832451134404,100.49844905734062
