id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
45160201,บ้านพิมพ์พัฒนา,Ban Phim Phatthana,45160201,45160201,15.992193686938457,103.4717233479023
45160202,บ้านหนองสองห้อง,Ban Nong Song Hong,45160202,45160202,16.004836498378666,103.50917100906372
45160203,บ้านก่อ,Ban Ko,45160203,45160203,16.004836498378666,103.47376585006714
45160204,บ้านเหล่าล้อ,Ban Lao Lo,45160204,45160204,15.995340606070922,103.47195133566856
45160205,บ้านโคกข่า,Ban Khok Ko,45160205,45160205,15.97189029159538,103.46761554479599
45160206,บ้านหนองโก,Ban Nong Ko,45160206,45160206,15.965502831075465,103.47596392035484
45160207,บ้านเหล่าล้อ,Ban Lao Lo,45160207,45160207,15.99092252899,103.47399517893791
45160208,บ้านหนองเม็ก,Ban Nong Mek,45160208,45160208,15.995714468631855,103.49435448646545
45160209,บ้านหนองสะแบง,Ban Nong Sabaeng,45160209,45160209,15.9674175433916,103.49365577101707
45160210,บ้านศรีสมเด็จ,Ban Si Somdet,45160210,45160210,15.988189383111221,103.49399238824844
45160211,บ้านป่ากุง,Ban Pa Kung,45160211,45160211,15.988701206196557,103.497244566679
45160212,บ้านบุมะเขือ,Ban Bu Makhuea,45160212,45160212,15.976489291695295,103.49237635731697
45160213,บ้านก่อ,Ban Ko,45160213,45160213,16.00121403500576,103.48134577274323
