id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
42120101,บ้านผาขาว,Ban Pha Khao,42120101,42120101,17.029939031663336,101.97305783629417
42120102,บ้านสมศักดิ์พัฒนา,Ban Somsak Phatthana,42120102,42120102,17.036927433686945,101.97192996740341
42120103,บ้านแสนสุข,Ban Saen Suk,42120103,42120103,17.01634359784439,101.93310499191284
42120104,บ้านดงน้อย,Ban Dong Noi,42120104,42120104,17.046015812392863,101.9627420604229
42120105,บ้านหัวฝาย,Ban Hua Fai,42120105,42120105,17.069107896311873,102.0169897377491
42120106,บ้านซำเจริญ,Ban Sam Charoen,42120106,42120106,17.045926059120447,101.98834106326103
42120107,บ้านซำใหญ่,Ban Sam Yai,42120107,42120107,17.069434813866547,101.99131160974503
42120108,บ้านห้วยลาดใต้,Ban Huai Lat Tai,42120108,42120108,17.022309193717806,101.97031125426292
42120109,บ้านโนนยาง,Ban Non Yang,42120109,42120109,17.04043820571755,101.98068737983704
42120110,บ้านโคกผักหวาน,Ban Khok Phak Wan,42120110,42120110,17.04451436269315,101.92104712128639
42120111,บ้านห้วยลาดเหนือ,Ban Huai Lat Nuea,42120111,42120111,17.025521457530473,101.95993646979332
42120112,บ้านธารทอง,Ban Than Thong,42120112,42120112,17.04013047084929,101.98076248168945
