id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
32130601,บ้านสำเภาลูน,Ban Samphao Lun,32130601,32130601,14.555501687399932,103.9789679646492
32130602,บ้านตาปัน,Ban Ta Pin,32130602,32130602,14.566249373020517,103.99323061108589
32130603,บ้านไทยเดิม,Ban Thai Doem,32130603,32130603,13.72706875088845,100.534875685215
32130604,บ้านสวาท,Ban Sawat,32130604,32130604,13.72706875088845,100.5340875685215
32130605,บ้านโคกสมอง,Ban Khok Samong,32130605,32130605,14.531712134725193,103.96871387958527
32130606,บ้านแกรง,Ban Kraeng,32130606,32130606,13.7270687508885,100.5340875685215
32130607,บ้านไทยเดิมน้อย,Ban Thai Doem Noi,32130607,32130607,13.72706875088845,100.5340875685215
32130608,บ้านใหม่พัฒนา,Ban Mai Phatthana,32130608,32130608,14.549934232328557,103.97413462400436
32130609,บ้านไทยเจริญ,Ban Thai Charoen,32130609,32130609,13.72706875088845,100.5340875685215
32130610,บ้านโคกเพชร,Ban Khok Phet,32130610,32130610,14.554426890039391,103.97942796349525
