id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
32100801,บ้านจารย์,Ban Chan,32100801,32100801,13.721065377662002,100.52756443619728
32100802,บ้านกันเต็ล,Ban Kanten,32100802,32100802,14.578780538874872,103.74261438846588
32100803,บ้านมะโน,Ban Mano,32100803,32100803,14.55156560597054,103.73258359730244
32100804,บ้านอังกอล,Ban Angkon,32100804,32100804,14.542946806131056,103.75555202364922
32100805,บ้านโพธิ์,Ban Pho,32100805,32100805,14.5773636125414822,103.72401494532824
32100806,บ้านระนุก,Ban Ranuk,32100806,32100806,14.559472096628708,103.74954756349325
32100807,บ้านตาแอก,Ban Ta Aek,32100807,32100807,14.560975868439016,103.73823400586845
32100808,บ้านโคกไทร,Ban Khok Sai,32100808,32100808,14.580256598269948,103.7530840560794
32100809,บ้านโคกปืด,Ban Khok Puet,32100809,32100809,14.54755546220575,103.69885213673115
32100810,บ้านโคกเมือง,Ban Khok Mueang,32100810,32100810,14.544910226752837,103.74189723283052
32100811,บ้านแสงทอง,Ban Saeng Thong,32100811,32100811,14.511035368107715,103.73848982155323
32100812,บ้านโคกไทรงาม,Ban Khok Sai Ngam,32100812,32100812,14.578335674892944,103.75640898942947
32100813,บ้านหนองระหาร,Ban Nong Rahan,32100813,32100813,14.54012496691696,103.76771919429302
