id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
34152101,บ้านบกตก,Ban Bok Tok,34152101,34152101,15.1446449965924,104.82763096690178
34152102,บ้านจั่น,Ban Chan,34152102,34152102,15.172343965856332,104.81072458995438
34152103,บ้านตาติด,Ban Ta Tit,34152103,34152103,15.157957377767833,104.80726803619957
34152104,บ้านผึ้งตก,Ban Phueng Tok,34152104,34152104,15.144951799287801,104.81859058141708
34152105,บ้านทุ่งเกษม,Ban Thung Kasem,34152105,34152105,15.136309372651406,104.84236031770706
34152106,บ้านบกออก,Ban Bok Ok,34152106,34152106,15.141623548829179,104.82967615127563
34152107,บ้านผึ้งออก,Ban Phueng Ok,34152107,34152107,15.144237220169762,104.81957495212555
34152108,บ้านกลาง,Ban Klang,34152108,34152108,15.16209450213672,104.81766119599342
34152109,บ้านเหรียญทอง,Ban Rian Thong,34152109,34152109,15.19033686582379,104.82657685875893
34152110,บ้านพงสว่าง,Ban Phong Sawang,34152110,34152110,15.15862303723818,104.83557789205933
34152111,บ้านจั่น,Ban Chan,34152111,34152111,15.172364965856332,104.81073258995438
