id,name.th,name.en,name.slug,code.dopa,children_count.villages,zip_codes,geo.lat,geo.lon
730405,บ้านหลวง,Ban Luang,ban-luang,730405,5,73150,13.911,100.150
730404,ดอนพุทรา,Don Phutsa,don-phutsa,730404,10,73150,13.936,100.124
730406,ดอนรวก,Don Ruak,don-ruak,730406,5,73150,13.890,100.117
730407,ห้วยด้วน,Huai Duan,huai-duan,730407,7,73150,13.902,100.100
730402,ห้วยพระ,Huai Phra,huai-phra,730402,9,73150,13.930,100.084
730403,ลำเหย,Lam Hoei,lam-hoei,730403,15,73150,13.957,100.044
730408,ลำลูกบัว,Lam Luk Bua,lam-luk-bua,730408,6,73150,14.024,100.074
730401,สามง่าม,Sam Ngam,sam-ngam,730401,12,73150,13.978,100.083
