id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
19110201,บ้านมิตรภาพ,Ban Mittraphap,19110201,19110201,14.646662532310962,101.20178461074829
19110202,บ้านคั่นตะเคียน,Ban Khan Takhian,19110202,19110202,14.625125181800739,101.18728995323181
19110203,บ้านมวกเหล็กใน,Ban Muak Lek Nai,19110203,19110203,14.582241426669086,101.2041637301445
19110204,บ้านซับพริก,Ban Sap Phrik,19110204,19110204,14.620774115681076,101.15735784173012
19110205,บ้านเขามะกอก,Ban Khao Makok,19110205,19110205,14.64416348802682,101.18331894278526
19110206,บ้านอ่างหิน,Ban Ang Hin,19110206,19110206,14.636266528514641,101.15177616477013
19110207,บ้านไทรงาม,Ban Sai Ngam,19110207,19110207,14.623696463661048,101.13643392920494
19110208,บ้านคลองระบัง,Ban Khlong Rabang,19110208,19110208,14.608623634854446,101.18981793522835
19110209,บ้านมิตรใหม่,Ban Mit Mai,19110209,19110209,14.646290142782902,101.19872957468033
19110210,บ้านอมรศรี,Ban Amon Si,19110210,19110210,14.63071149726651,101.17380514740944
