id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
33060601,บ้านกันตรวจ,Ban Kan Truat,33060601,33060601,14.858011010266859,104.29509982466698
33060602,บ้านหนองระเยียว,Ban Nong Ra Yiao,33060602,33060602,14.869464492386308,104.3117107450962
33060603,บ้านตาเจา,Ban Ta Chao,33060603,33060603,14.831456713577772,104.30285006761551
33060604,บ้านโคน,Ban Khon,33060604,33060604,14.838222639021307,104.31175231933594
33060605,บ้านแดง,Ban Daeng,33060605,33060605,14.845178914966038,104.3069739639759
33060606,บ้านตะเคียน,Ban Takhian,33060606,33060606,14.876481977527803,104.32300955057144
33060607,บ้านหนองปิงปอง,Ban Nong Ping Pong,33060607,33060607,14.869539671678213,104.30593863129616
33060608,บ้านห้วยป่าม่วง,Ban Huai Pa Muang,33060608,33060608,14.83878915737821,104.33355331420898
33060609,บ้านตาเจาใต้,Ban Ta Chao Tai,33060609,33060609,14.830682747707433,104.3046672642231
33060610,บ้านหนองสำราญ,Ban Nong Samran,33060610,33060610,14.845208730799397,104.29392635822296
