id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
57110601,บ้านสันลมจอย,Ban San Lom Choi,57110601,57110601,19.19976379152909,99.51755583286285
57110602,บ้านขันหอม,Ban Khan Hom,57110602,57110602,19.20285784447224,99.52816799283028
57110603,บ้านสา,Ban Sa,57110603,57110603,19.199106471928264,99.52642858028412
57110604,บ้านสันกู่,Ban San Ku,57110604,57110604,19.185841733286278,99.53522890806198
57110605,บ้านป่าแงะ,Ban Pa Ngae,57110605,57110605,19.21361375332108,99.50631335377693
57110606,บ้านสันมะนะ,Ban San Ma Na,57110606,57110606,19.200507230764583,99.50781673192978
57110607,บ้านทุ่งยาว,Ban Thung Yao,57110607,57110607,19.18794303640926,99.43347796797752
57110608,บ้านปางมะกาด,Ban Pang Makat,57110608,57110608,19.128606070826656,99.33666095137596
57110609,บ้านห้วยทราย,Ban Huai Sai,57110609,57110609,19.16346290214027,99.34538885951042
57110610,บ้านหนองบัว,Ban Nong Bua,57110610,57110610,19.204102794915904,99.51798364520073
57110611,บ้านสันติสุข,Ban Santi Suk,57110611,57110611,19.184861369309917,99.5085945725441
57110612,บ้านใหม่พัฒนา,Ban Mai Phatthana,57110612,57110612,19.195007980662606,99.53644663095474
57110613,บ้านห้วยน้ำกืน,Ban Huai Nam Kuen,57110613,57110613,19.126127690717674,99.34075802564621
57110614,บ้านกู่ทอง,Ban Ku Thong,57110614,57110614,19.185774602605836,99.52838659286499
57110615,บ้านป่าซางพัฒนา,Ban Pa Sang Phatthana,57110615,57110615,19.220714319211954,99.50009733438492
57110616,บ้านสาเจริญ,Ban Sa Charoen,57110616,57110616,19.196102272620745,99.52090725302696
