id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
48110101,บ้านนาทม,Ban Na Thom,48110101,48110101,17.834955744005274,104.05322894454002
48110102,บ้านดอนแดง,Ban Don Daeng,48110102,48110102,17.850927254035913,104.01965975761414
48110103,บ้านพันห่าว,Ban Phan Hao,48110103,48110103,17.870701037624137,104.01223137974739
48110104,บ้านนาทมใต้,Ban Na Thom Tai,48110104,48110104,17.83677113768292,104.05736491084099
48110105,บ้านดอนดู่,Ban Don Du,48110105,48110105,17.86106652318809,104.01436775922775
48110106,บ้านโพธิ์ศรี,Ban Pho Si,48110106,48110106,17.885110988411622,104.00282755494118
48110107,บ้านนาโด,Ban Na Do,48110107,48110107,17.887565285993656,103.99774879217148
48110108,บ้านเหล่าส้มป่อย,Ban Lao Som Poi,48110108,48110108,17.87044703420874,104.07057210803032
48110109,บ้านท่าพันโฮง,Ban Tha Phan Hong,48110109,48110109,17.81107942537497,104.02616277337074
48110110,บ้านนาทมกลาง,Ban Na Thom Klang,48110110,48110110,17.832537743658037,104.05733540654182
48110111,บ้านนาทมเหนือ,Ban Na Thom Nuea,48110111,48110111,17.839381850713703,104.0502168238163
48110112,บ้านนาสามัคคี,Ban Na Samakkhi,48110112,48110112,17.89991666473241,104.03133273124695
48110113,บ้านพันห่าวใต้,Ban Phan Hao Tai,48110113,48110113,17.8680869549662,104.00874584913254
48110114,บ้านท่าพันโฮง,Ban Tha Phan Hong,48110114,48110114,17.809128425003895,104.02059987187386
48110115,บ้านนาทมใต้,Ban Na Thom Tai,48110115,48110115,17.831960686980793,104.05650123953819
