id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
95030501,บ้านตะบิงติงงี,Ban Taping Ting-ngi,95030501,95030501,6.296250101611594,101.30368039011955
95030502,บ้านกือลอง,Ban Kuelong,95030502,95030502,6.309160192713575,101.33599296212196
95030503,บ้านทรายแก้ว,Ban Sai Kaeo,95030503,95030503,6.2525613627521,101.34507089853287
95030504,บ้านบายิ,Ban Bayi,95030504,95030504,6.257701874835506,101.37055188417435
95030505,บ้านตาเอียด,Ban Tha Iat,95030505,95030505,6.220221372005555,101.35712876915932
95030506,บ้านตลาดนิคม,Ban Talat Nikhom,95030506,95030506,6.311243639347895,101.36108368635178
95030507,บ้านเขาน้ำตก,Ban Khao Nam Tok,95030507,95030507,6.2014721178830765,101.36392146348953
95030508,บ้านปีแซคละ,Ban Pisaekhla,95030508,95030508,6.31564777535023,101.30247607827187
95030509,บ้านคีรีลาดพัฒนา,Ban Khiri Lat Phatthana,95030509,95030509,6.511433624828218,101.33360043168068
95030510,บ้านหาดทราย,Ban Hat Sai,95030510,95030510,6.251104253012241,101.34928464889526
95030511,บ้านยีลาปัน,Ban Yilapan,95030511,95030511,6.280093706923877,101.29267260432243
95030512,บ้านลาตอซูแก,Ban Lato Sukae,95030512,95030512,6.230808279103809,101.33620217442513
95030513,บ้านปาลอบาตะ,Ban Palo Bata,95030513,95030513,6.305574458804651,101.3061560690403
