id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
25011201,บ้านนาปรือ,Ban Na Prue,25011201,25011201,14.1799896935471,101.3542266190052
25011202,บ้านนาปรือ,Ban Na Prue,25011202,25011202,14.183661548198502,101.35457798838615
25011203,บ้านเนินหอม,Ban Noen Hom,25011203,25011203,14.181575983659474,101.35087117552757
25011204,บ้านเนินหอม,Ban Noen Hom,25011204,25011204,14.179777753945823,101.34612902998924
25011205,บ้านเนินบาก,Ban Noen Bak,25011205,25011205,14.170452215427101,101.35989412665367
25011206,บ้านห้วยทราย,Ban Huai Sai,25011206,25011206,14.144689269506912,101.3579186797142
25011207,บ้านหนองเต่า,Ban Nong Tao,25011207,25011207,14.148135421331961,101.34003773331642
25011208,บ้านเนินไฮ,Ban Noen Hai,25011208,25011208,14.167933526133938,101.32132932543755
25011209,บ้านหนองงูเหลือม,Ban Nong Ngu Lueam,25011209,25011209,14.174472698174519,101.33712217211723
25011210,บ้านท่าศาลา,Ban Tha Sala,25011210,25011210,14.189837515179631,101.34434938430786
25011211,บ้านท่าศาลา,Ban Tha Sala,25011211,25011211,14.191111693739266,101.34548798203468
25011212,บ้านบ่อแร่,Ban Bo Rae,25011212,25011212,14.064220458503355,101.3129273056984
25011213,บ้านธารเลา,Ban Than Lao,25011213,25011213,14.19824826137782,101.3725420832634
25011214,บ้านเนินสูง,Ban Noen Sung,25011214,25011214,14.206509184894085,101.38775289058685
25011215,บ้านวังน้ำขุ่น,Ban Wang Nam Khun,25011215,25011215,14.223516324889083,101.3963708281517
25011216,บ้านห้วยเกษียร,Ban Huai Kasian,25011216,25011216,14.181638394846829,101.41222402453423
25011217,บ้านเนินไม้หอม,Ban Noen Mai Hom,25011217,25011217,14.181037686455465,101.36642396450043
25011218,บ้านหัวบุ่ง,Ban Hua Bung,25011218,25011218,14.199346874973127,101.4034666121006
25011219,บ้านซับฟาน,Ban Sap Fan,25011219,25011219,14.199320872346053,101.40340894460678
25011220,บ้านหนองแท่นพระ,Ban Nong Thaen Phra,25011220,25011220,14.170867009795474,101.3534528017044
25011221,บ้านห้วยทรายพระนครเหนือ,Ban Huai Sai Phra Nakhon Nuea,25011221,25011221,14.176999116435082,101.35193064808846
