id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
30150101,บ้านในเมือง,Ban Nai Mueang,30150101,30150101,15.222763031730237,102.49241128563881
30150102,บ้านในเมือง,Ban Nai Mueang,30150102,30150102,15.221716144156478,102.49746859073639
30150103,บ้านส่วย,Ban Suai,30150103,30150103,15.216187870319636,102.50281691551208
30150104,บ้านขาม,Ban Kham,30150104,30150104,15.22168508684365,102.47839272022247
30150105,บ้านกอก,Ban Kok,30150105,30150105,15.234860740439542,102.48987391591072
30150106,บ้านนางเหริญ,Ban Nang Roen,30150106,30150106,15.239001415818837,102.484610080719
30150107,บ้านม่วง,Ban Muang,30150107,30150107,15.229541146936931,102.48011469841003
30150108,บ้านวังหิน,Ban Wang Hin,30150108,30150108,15.189386886200712,102.50207394361496
30150109,บ้านดอนแซะ,Ban Don Sae,30150109,30150109,15.170552075269867,102.47668951749802
30150110,บ้านวังกลาง,Ban Wang Klang,30150110,30150110,15.185378546347213,102.48147457838058
30150111,บ้านขี้เหล็ก,Ban Khilek,30150111,30150111,15.180337274673002,102.49225839972496
30150112,บ้านทองหลาง,Ban Thonglang,30150112,30150112,15.168374936202868,102.46721729636192
30150113,บ้านดง,Ban Dong,30150113,30150113,15.169488101667165,102.50884115695953
30150114,บ้านประตูชัย,Ban Pratu Chai,30150114,30150114,15.211755570327549,102.48284384608269
30150115,บ้านน้อย,Ban Noi,30150115,30150115,15.22683794998837,102.50505521893501
30150116,บ้านใหม่สามัคคี,Ban Mai Samakkhi,30150116,30150116,15.21879673672887,102.49955803155899
30150117,บ้านพรหมทัต,Ban Phrom That,30150117,30150117,15.213824851329939,102.50086694955826
30150118,บ้านวังหิน,Ban Wang Hin,30150118,30150118,15.188190992965776,102.49507337808609
30150119,บ้านท่าสงกรานต์,Ban Tha Songkran,30150119,30150119,15.23027096534031,102.49254003167152
30150120,บ้านสำโรงชัย,Ban Samrong Chai,30150120,30150120,15.181393427820058,102.47803330421448
30150121,บ้านไทรงามพัฒนา,Ban Sai Ngam Phatthana,30150121,30150121,15.229142592555986,102.49536573886871
