id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
54060601,บ้านดอนชัย,Ban Don Chai,54060601,54060601,18.738976578010654,100.23642405867577
54060602,บ้านนาฝาย,Ban Na Fai,54060602,54060602,18.7709969733776,100.30119135975838
54060603,บ้านป่าเลา,Ban Pa Lao,54060603,54060603,18.637701938967986,100.23948848247528
54060604,บ้านนาหลวง,Ban Na Luang,54060604,54060604,18.74520334763855,100.30886650085449
54060605,บ้านแม่เต้น,Ban Mae Ten,54060605,54060605,18.77933283488906,100.24310946464539
54060606,บ้านดอนแก้ว,Ban Don Kaeo,54060606,54060606,18.73172590573683,100.24241477251053
54060607,บ้านห้วยโป่ง,Ban Huai Pong,54060607,54060607,18.680380625750608,100.27702733874321
54060608,บ้านท่าวะ,Ban Tha Wa,54060608,54060608,18.683636770969084,100.32751187682152
54060609,บ้านดอนชัยสักทอง,Ban Don Chai Sak Thong,54060609,54060609,18.738838146299322,100.23616254329681
54060610,บ้านป่าเลาเหนือ,Ban Pa Lao Nuea,54060610,54060610,18.65405475172327,100.23479998111725
