id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
81020401,บ้านพรุเตียวใน,Ban Phru Tiao Nai,81020401,81020401,8.279492842924949,99.1051809489727
81020402,บ้านพรุเตียวนอก,Ban Phru Tiao Nok,81020402,81020402,8.266101906909656,99.09049719572067
81020403,บ้านบางเหรียง,Ban Bang Riang,81020403,81020403,8.243941497307974,99.14131298661232
81020404,บ้านทุ่งปรือ,Ban Thung Prue,81020404,81020404,8.212140726827085,99.14521023631096
81020405,บ้านโคกกลาง,Ban Khok Klang,81020405,81020405,8.28513309100325,99.08297762274742
81020406,บ้านควนออก,Ban Khuan Ok,81020406,81020406,8.29967792223543,99.10313174128532
81020407,บ้านลานควาย,Ban Lan Khwai,81020407,81020407,8.225698076745967,99.1428579390049
81020408,บ้านเขาประ,Ban Khao Pra,81020408,81020408,8.308019723880374,99.14808958768845
81020409,บ้านวังน้ำเย็น,Ban Wang Nam Yen,81020409,81020409,8.24896774700994,99.16190966963768
81020410,บ้านพรเจริญ,Ban Phon Charoen,81020410,81020410,8.256424051433568,99.12304446101189
