id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
50100501,บ้านห้วยปู,Ban Huai Pu,50100501,50100501,20.046488947731945,99.3352085351944
50100502,บ้านห้วยมะเฟื่อง,Ban Huai Ma Fueang,50100502,50100502,20.051899924949208,99.35800462961197
50100503,บ้านท่าตอน,Ban Tha Ton,50100503,50100503,20.05750723911895,99.35911640524864
50100504,บ้านห้วยน้ำเย็น,Ban Huai Nam Yen,50100504,50100504,20.059748345045293,99.38591301441193
50100505,บ้านหาดชมภู,Ban Hat Chom Phu,50100505,50100505,20.057671008483112,99.41351562738419
50100506,บ้านสันต้นดู่,Ban San Ton Du,50100506,50100506,20.065658966657413,99.43074882030487
50100507,บ้านท่ามะแกง,Ban Tha Makaeng,50100507,50100507,20.06395458391339,99.4479002058506
50100508,บ้านใหม่หมอกจ๋าม,Ban Mai Nong Cham,50100508,50100508,20.053265553053684,99.46045964956284
50100509,บ้านเมืองงาม,Ban Mueang Ngam,50100509,50100509,20.076848478527406,99.48934972286224
50100510,บ้านห้วยส้าน,Ban Huai San,50100510,50100510,20.088367185593306,99.47931557893753
50100511,บ้านหัวเมืองงาม,Ban Huai Mueang Ngam,50100511,50100511,20.100658330532,99.54822689294815
50100512,บ้านผาใต้,Ban Pha Tai,50100512,50100512,20.046462490807798,99.519023001194
50100513,บ้านเมืองงามใต้,Ban Mueang Ngam Tai,50100513,50100513,20.070584314544178,99.4963489472866
50100514,บ้านร่มไทย,Ban Rom Thai,50100514,50100514,20.06376058795569,99.36329394578934
50100515,บ้านห้วยศาลา,Ban Huai Sala,50100515,50100515,20.074160448466465,99.46786388754845
