id,name.th,name.en,name.slug,code.dopa,children_count.villages,zip_codes,geo.lat,geo.lon
401103,ขามป้อม,Kham Pom,kham-pom,401103,10,40340,15.938,102.874
401101,เปือยน้อย,Pueai Noi,pueai-noi,401101,7,40340,15.879,102.904
401104,สระแก้ว,Sa Kaeo,sa-kaeo,401104,7,40340,15.850,102.895
401102,วังม่วง,Wang Muang,wang-muang,401102,8,40340,15.884,102.829
