id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
720410,บ้านแหลม,Ban Laem,ban-laem-720410,720410,72150,14.346,100.14
720402,บางปลาม้า,Bang Pla Ma,bang-pla-ma-720402,720402,72150,14.402,100.102
720404,บางใหญ่,Bang Yai,bang-yai-720404,720404,72150,14.3,100.102
720409,จรเข้ใหญ่,Chorakhe Yai,chorakhe-yai-720409,720409,72150,14.421,100.236
720401,โคกคราม,Khok Khram,khok-khram-720401,720401,72150,14.414,100.151
720405,กฤษณา,Kritsana,kritsana-720405,720405,72150,14.29,100.178
720411,มะขามล้ม,Makham Lom,makham-lom-720411,720411,72150,14.37,100.043
720408,องครักษ์,Ongkharak,ongkharak-720408,720408,72150,14.374,100.236
720407,ไผ่กองดิน,Phai Kong Din,phai-kong-din-720407,720407,72150,14.34,100.264
720406,สาลี,Sali,sali-720406,720406,72150,14.286,100.221
720403,ตะค่า,Takha,takha-720403,720403,72150,14.348,100.171
720414,วัดดาว,Wad Daw,wad-daw-720414,720414,72150,14.35,100.106
720412,วังน้ำเย็น,Wang Nam Yen,wang-nam-yen-720412,720412,72150,14.377,100.015
720413,วัดโบสถ์,Wat Bot,wat-bot-720413,720413,72150,14.33,100.037
