id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
66090101,บ้านสากเหล็ก,Ban Sak Lek,66090101,66090101,16.49015504350576,100.482756793499
66090102,บ้านเกาะแก้ว,Ban Ko Kaeo,66090102,66090102,13.72706875088845,100.5340875685215
66090103,บ้านเนินงิ้ว,Ban Noen Ngio,66090103,66090103,16.489434914143697,100.47050312161446
66090104,บ้านถ้ำคะนอง,Ban Tham Khanong,66090104,66090104,16.467316636864936,100.49358487129211
66090105,บ้านคลองระนาม,Ban Khlong Ranam,66090105,66090105,16.492606035147944,100.44869273900986
66090106,บ้านทุ่งสำราญ,Ban Thung Samran,66090106,66090106,16.492606035147944,100.44869273900986
66090107,บ้านท่าพิกุล,Ban Tha Phikun,66090107,66090107,16.488833089693113,100.47932356595993
66090108,บ้านสากเหล็ก,Ban Sak Lek,66090108,66090108,16.49003673672307,100.49204394221306
66090109,บ้านคลองสาริกา,Ban Khlong Sarika,66090109,66090109,16.491833191711176,100.4940864443779
66090110,บ้านหนองกรด,Ban Nong Krot,66090110,66090110,16.53245665170257,100.4747423529625
66090111,บ้านปากดง,Ban Pak Dong,66090111,66090111,16.468955114375213,100.52187010645866
66090112,บ้านวังกระเปา,Ban Wang Krapao,66090112,66090112,16.51212541625251,100.47214731574059
66090113,บ้านหนองแหน,Ban Nong Nae,66090113,66090113,16.46807800333339,100.46864032745361
66090114,บ้านเนินไก่เถื่อน,Ban Noen Kai Thuean,66090114,66090114,16.492126383927403,100.47353401780128
66090115,บ้านดงเย็น,Ban Dong Yen,66090115,66090115,16.491662162713258,100.49133718013763
