id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
27060501,บ้านท่าข้าม,Ban Tha Kham,27060501,27060501,13.659652275021585,102.5415064394474
27060502,บ้านโสนน้อย,Ban Sano Noi,27060502,27060502,13.645370377883422,102.5490354001522
27060503,บ้านวังมน,Ban Wang Mon,27060503,27060503,13.638434373330513,102.56806299090385
27060504,บ้านโคกสะแบง,Ban Khok Sabaeng,27060504,27060504,13.62543239998556,102.57710337638855
27060505,บ้านใหม่โคกสะแบง,Ban Mai Khok Sabaeng,27060505,27060505,13.622905169161482,102.58103013038635
27060506,บ้านโนนสังข์,Ban Non Sang,27060506,27060506,13.616329550317236,102.60553613305092
27060507,บ้านหนองเอี่ยน,Ban Nong Ian,27060507,27060507,13.610782166572205,102.61478304862976
27060508,บ้านหนองแข้,Ban Nong Khae,27060508,27060508,13.64183984409682,102.51803442835808
27060509,บ้านขาวสะอาด,Ban Khao Sa-at,27060509,27060509,13.65390912496313,102.50758320093155
27060510,บ้านอาจารย์จู,Ban Achan Chu,27060510,27060510,13.617875391126638,102.56389886140823
27060511,บ้านนาดง,Ban Na Dong,27060511,27060511,13.622759191104414,102.53044232726097
