id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
50160601,บ้านหลังท่อ,Ban Lang Tho,50160601,50160601,18.058216909544612,98.56197193264961
50160602,บ้านนาคอเรือ,Ban Na Kho Ruea,50160602,50160602,18.066573352055844,98.5451290011406
50160603,บ้านห้วยหินดำ,Ban Huai Hin Kham,50160603,50160603,18.029551574118088,98.56816112995148
50160604,บ้านห้วยฝาง,Ban Huai Fang,50160604,50160604,18.059377196150635,98.55236023664474
50160605,บ้านแม่ป่าไผ่,Ban Mae Pa Phai,50160605,50160605,18.046885224380674,98.56307566165924
50160606,บ้านแม่งูด,Ban Mae Ngut,50160606,50160606,18.03303552882027,98.55553463101387
50160607,บ้านเด่น,Ban Den,50160607,50160607,18.0681747243966,98.58219847083092
50160608,บ้านตีนตก,Ban Tin Tok,50160608,50160608,18.071613290663894,98.4916216135025
50160609,บ้านแม่ลายดวงจันทร์,Ban Mae Lai Duang Chan,50160609,50160609,17.941717,98.482913
50160610,บ้านใหม่ยูงทอง,Ban Mai Yung Thong,50160610,50160610,18.060095039961865,98.54454964399338
