id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
80011801,บ้านพระมงกุฎ,Ban Phra Mongkut,80011801,80011801,8.443037628803072,99.89686042070389
80011802,บ้านทวดทอง,Ban Thuat Thong,80011802,80011802,8.445007580301768,99.94110882282257
80011803,บ้านใสขัน,Ban Sai Khan,80011803,80011803,8.420799695041058,99.92047190666199
80011804,บ้านยวนแหล,Ban Yuan Lae,80011804,80011804,8.429795579535854,99.90778237581253
80011805,บ้านโพธิ์ทอง,Ban Pho Thong,80011805,80011805,8.425234648463721,99.90638360381126
80011806,บ้านทุ่งแย้,Ban Thung Yae,80011806,80011806,8.414261926494094,99.93584096431732
80011807,บ้านนาโพธิ์,Ban Na Pho,80011807,80011807,8.42429141255133,99.94084194302559
80011808,บ้านโพธิ์เสด็จ,Ban Pho Sadet,80011808,80011808,8.416385917383078,99.94818717241287
80011809,บ้านปากสระ,Ban Pak Sa,80011809,80011809,8.445003600611908,99.94113832712173
80011850,บ่อทรัพย์,Bo Sap,80011850,80011850,8.422118379292787,99.96095582842827
80011851,วัดหัวอิฐ,Wat Hua It,80011851,80011851,8.432074698289092,99.95270803570747
80011852,ซอยต้นหว้า,Soi Ton Wa,80011852,80011852,8.428171798723783,99.94514688849449
80011853,ไสเจริญ,Sai Charoen,80011853,80011853,8.438141227695171,99.92179960012436
80011854,ตลาดหัวอิฐ,Talat Hua It,80011854,80011854,8.436522788318413,99.95403975248337
80011855,บุญพา-สันติ,Bunpha-Santi,80011855,80011855,8.437289557983208,99.94520723819733
80011856,นครอาชีวศึกษา,Nakhon Achiwa Sueksa,80011856,80011856,8.433866941140625,99.93757903575897
80011857,ทวดทอง,Thuat Thong,80011857,80011857,8.430672471403275,99.93078231811523
80011858,กอไผ่,Ko Phai,80011858,80011858,8.433281909413717,99.95018273591995
80011859,ไทยสมุทร,Thai Samut,80011859,80011859,8.435433654396318,99.93116319179535
80011860,หน้าแขวงการทางนครศรีฯ,Na Khwaeng Kan Thang Nakhon Si,80011860,80011860,8.43121240232011,99.94955509901047
80011861,เทวบุรี-คลองห้วย,Thewaburi-Khlong Huai,80011861,80011861,8.422828132034923,99.94959130883217
80011862,ทุ่งจีน,Thung Chin,80011862,80011862,8.440940315854892,99.93303000926971
80011863,นอกไร่-สะพานยาว,Nok Rai-Saphan Yao,80011863,80011863,8.440485299587252,99.94934856891632
80011864,บ้านโพธิ์,Ban Pho,80011864,80011864,8.417694003414468,99.95079830288887
80011865,เคหะเอื้ออาทรสะพานยาว,Kheha Uea Athon Saphan Yao,80011865,80011865,8.44309599788091,99.95376750826836
80011866,ชุมแสง,Chum Saeng,80011866,80011866,8.431997755034642,99.94348660111427
80011867,บขส,Bo Kho So,80011867,80011867,8.434792907913863,99.95248541235924
