id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
40090201,บ้านหนองกุงใหญ่,Ban Nong Kung Yai,40090201,40090201,16.633733717993653,103.07276085019112
40090202,บ้านเวียงแก้ว,Ban Wiang Kaeo,40090202,40090202,16.6474607205146,103.05768683552742
40090203,บ้านวังโพน,Ban Wang Phon,40090203,40090203,13.72706875088845,100.5340875685215
40090204,บ้านผักหนาม,Ban Phak Nam,40090204,40090204,16.667649178834534,103.08478251099586
40090205,บ้านหนองแวงกุง,Ban Nong Waeng Kung,40090205,40090205,13.72706875088845,100.5340875685215
40090206,บ้านอนามัย,Ban Anamai,40090206,40090206,14.246437927868941,100.59279575943947
40090207,บ้านหนองโอง,Ban Nong Ong,40090207,40090207,13.72706875088845,100.5340875685215
40090208,บ้านผักหนามคำ,Ban Phak Nam Kham,40090208,40090208,16.666900163771224,103.08707982301712
40090209,บ้านหนองกุงแปน,Ban Nong Kung Paen,40090209,40090209,16.636473286282165,103.07614982128143
40090210,บ้านวังโพนเหนือ,Ban Wang Phon Nuea,40090210,40090210,13.72706875088845,100.5340875685215
40090211,บ้านศรีเวียงชัย,Ban Si Wiang Chai,40090211,40090211,16.6491824692818,103.0574856698513
40090212,บ้านผักหนามชัย,Ban Phak Nam Chai,40090212,40090212,16.66636698659702,103.08511108160019
40090213,บ้านดอนเงิน,Ban Don Ngoen,40090213,40090213,13.72706875088845,100.5340875685215
