id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
33040801,บ้านรุง,Ban Rung,33040801,33040801,14.544881992563472,104.62066233158112
33040802,บ้านโนนสมบูรณ์,Ban Non Sombun,33040802,33040802,14.553925835374578,104.62582021951675
33040803,บ้านตาทวด,Ban Ta Thuat,33040803,33040803,14.528114790167269,104.61721703410149
33040804,บ้านโดนเอาว์,Ban Don Ao,33040804,33040804,14.497534350376082,104.62374553084373
33040805,บ้านหนองอุดม,Ban Nong Udom,33040805,33040805,14.491579800583029,104.63664963841438
33040806,บ้านห้วยทิพย์,Ban Huai Thip,33040806,33040806,14.519446390385147,104.64500203728676
33040807,บ้านคลองทราย,Ban Khlong Sai,33040807,33040807,14.497168200818631,104.6246588230133
33040808,บ้านหนองโปร่งใหญ่,Ban Nong Prong Yai,33040808,33040808,14.500412888054354,104.66038450598717
33040809,บ้านรุงตะวันออก,Ban Rung Tawan Ok,33040809,33040809,14.54598150062732,104.62823688983917
33040810,บ้านโดนอาวใต้,Ban Don Ao Tai,33040810,33040810,14.49320933239797,104.62382599711418
