id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
47150101,บ้านตองโขบ,Ban Tong Khop,47150101,47150101,17.06312712703434,104.25966516137123
47150102,บ้านโคก,Ban Khok,47150102,47150102,17.059038555188348,104.25705671310425
47150103,บ้านนาสีนวล,Ban Na Si Nuan,47150103,47150103,16.998204556839056,104.27507847547531
47150104,บ้านนามน,Ban Na Mon,47150104,47150104,17.035929839248862,104.28862363100052
47150105,บ้านหนองแข้,Ban Nong Khae,47150105,47150105,17.057389767424233,104.30657833814621
47150106,บ้านห้วยหีบ,Ban Huai Hip,47150106,47150106,17.010899761610307,104.29512664675713
47150107,บ้านห้วยแคน,Ban Huai Khaen,47150107,47150107,17.020685729234838,104.21398043632507
47150108,บ้านตองโขบน้อย,Ban Tong Khop Noi,47150108,47150108,17.054192154638205,104.26022708415985
47150109,บ้านห้วยแคนน้อย,Ban Huai Khaen Noi,47150109,47150109,17.023253002299146,104.21868368983269
47150110,บ้านใหม่ศรีสุพรรณ,Ban Mai Si Suphan,47150110,47150110,17.04222049353239,104.27843391895294
47150111,บ้านห้วยหีบเหนือ,Ban Huai Hip Nuea,47150111,47150111,17.01544720318724,104.29527148604393
47150112,บ้านใหม่พัฒนา,Ban Mai Phatthana,47150112,47150112,17.015181746435054,104.29590985178947
47150113,บ้านหนองบัวงาม,Ban Nong Bua Ngam,47150113,47150113,17.05003671476833,104.27124828100204
47150114,บ้านโคกศรีสุพรรณ,Ban Khok Si Suphan,47150114,47150114,17.043950194017743,104.27416920661926
47150115,บ้านตองโขบเหนือ,Ban Tong Khop Nuea,47150115,47150115,17.058070567246975,104.26495179533958
47150116,บ้านใหม่นามน,Ban Mai Namon,47150116,47150116,17.036055500537906,104.28906887769699
47150117,บ้านนาดอย,Ban Na Doi,47150117,47150117,17.0029946962614,104.27893415093422
47150118,บ้านห้วยหีบรุ่งอรุณ,Ban Huai Hip Rung Arun,47150118,47150118,17.01066892406741,104.29842710494995
