id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
45100801,บ้านโนนยาง,Ban Non Yang,45100801,45100801,15.960777216953833,104.00556474924088
45100802,บ้านโนนแพง,Ban Non Phaeng,45100802,45100802,15.95891014960084,103.98818269371986
45100803,บ้านสะทอน,Ban Sathon,45100803,45100803,15.944679636586343,104.00419682264328
45100804,บ้านทรายมูล,Ban Sai Mun,45100804,45100804,15.923088230611446,104.01139050722122
45100805,บ้านหัน,Ban Han,45100805,45100805,15.97129977593785,103.95834982395172
45100806,บ้านหน่อง,Ban Nong,45100806,45100806,15.962178795445618,103.96279692649841
45100807,บ้านขวาว,Ban Khwao,45100807,45100807,15.949348893247555,103.97001206874847
45100808,บ้านขวาว,Ban Khwao,45100808,45100808,15.951321785917346,103.96847650408745
45100809,บ้านขวาว,Ban Khwao,45100809,45100809,15.946895000306172,103.97049888968468
45100810,บ้านโนนยาง,Ban Non Yang,45100810,45100810,15.962160743899048,104.00247886776924
45100811,บ้านขวาว,Ban Khwao,45100811,45100811,15.947943356561588,103.97099778056145
45100812,บ้านหน่อง,Ban Nong,45100812,45100812,15.960560596772018,103.96327167749405
45100813,บ้านหัน,Ban Han,45100813,45100813,15.972678072871918,103.95741373300552
45100814,บ้านสะทอน,Ban Sathon,45100814,45100814,15.949225103256227,103.99676844477654
45100815,บ้านขวาว,Ban Khwao,45100815,45100815,15.948523625195005,103.97009924054146
45100816,บ้านขวาว,Ban Khwao,45100816,45100816,15.949602920386221,103.96805539727211
