id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
43050701,บ้านเหล่าต่างคำ,Ban Lao Tang Kham,43050701,43050701,17.903404452639386,102.94033348560333
43050702,บ้านต่างคำ,Ban Tang Kham,43050702,43050702,17.90250858391587,102.9527547955513
43050703,บ้านห้วยน้ำเย็น,Ban Huai Nam Yen,43050703,43050703,17.891154140559642,102.94709399342537
43050704,บ้านเชียงอาด,Ban Chiang At,43050704,43050704,17.895701365214638,102.89331302046776
43050705,บ้านสุขสำราญ,Ban Suk Samran,43050705,43050705,17.906837298017994,102.89355173707008
43050706,บ้านโนนตาล,Ban Non Tan,43050706,43050706,17.90795008716416,102.94404163956642
43050707,บ้านนาเมย,Ban Na Moei,43050707,43050707,17.961243480577135,102.93541565537453
43050708,บ้านโคกหัวภู,Ban Khok Hua Phu,43050708,43050708,17.94484172644385,102.93626323342323
43050709,บ้านโคกคอย,Ban Khok Khoi,43050709,43050709,17.956732384389138,102.94633492827415
43050710,บ้านเหล่าเจริญ,Ban Lao Charoen,43050710,43050710,17.9067734910892,102.94361650943756
43050711,บ้านโคกสว่าง,Ban Khok Sawang,43050711,43050711,17.934083309497147,102.94823795557022
43050712,บ้านมีสุข,Ban Mi Suk,43050712,43050712,17.909059040959438,102.8884220123291
43050713,บ้านเชียงอาดเหนือ,Ban Chiang At Nuea,43050713,43050713,17.906315356666184,102.89412572979927
43050714,บ้านต่างคำวิทยา,Ban Tang Kham Witthaya,43050714,43050714,17.902763817631392,102.95055404305458
43050715,บ้านโนนภูทอง,Ban Non Phu Thong,43050715,43050715,17.905140025894653,102.90638744831085
