id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
64071201,บ้านคุ้งยาง,Ban Khung Yang,64071201,64071201,17.361185940421425,99.81674820184708
64071202,บ้านคุ้งยาง,Ban Khung Yang,64071202,64071202,17.36383681655971,99.80946734547615
64071203,บ้านป่ากุมเกาะ,Ban Pa Kum Ko,64071203,64071203,17.36726715463826,99.80323925614357
64071204,บ้านป่ากุมเกาะ,Ban Pa Kum Ko,64071204,64071204,17.36775866050522,99.80708822607994
64071205,บ้านคุ้งยาง,Ban Khung Yang,64071205,64071205,17.36456512878329,99.8174013197422
64071206,บ้านคลองหกบาท,Ban Khlong Hok Bat,64071206,64071206,17.37540115104792,99.80473458766937
64071207,บ้านใหม่โพธิ์งาม,Ban Mai Pho Ngam,64071207,64071207,17.354993160036607,99.71918553113937
64071208,บ้านวังหว้า,Ban Wang Wa,64071208,64071208,17.363230100827554,99.75086510181427
64071209,บ้านวังวน,Ban Wang Won,64071209,64071209,17.387008269341457,99.792959690094
64071210,บ้านดงมะพูด,Ban Dong Maphut,64071210,64071210,17.359644805040265,99.80116054415703
64071211,บ้านคลองแค,Ban Khlong Khae,64071211,64071211,13.72706875088845,100.5340875685215
64071212,บ้านหนองซ้ง,Ban Nong Song,64071212,64071212,17.336076876282082,99.77897331118584
64071213,บ้านศรีสังวร,Ban Si Sang Won,64071213,64071213,13.72706875088845,100.5340875685215
64071214,บ้านงิ้วงาม,Ban Ngio Ngam,64071214,64071214,17.373140819447944,99.80683073401451
