id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
36120101,บ้านแก้งคร้อ,Ban Kaeng Khro,36120101,36120101,16.110364374597008,102.25426465272903
36120102,บ้านหนองแสง,Ban Nong Saeng,36120102,36120102,16.083034724112995,102.24682554602623
36120103,บ้านหนองไฮ,Ban Nong Hai,36120103,36120103,16.08627943099709,102.2600930929184
36120104,บ้านโนนทองหลาง,Ban Non Thonglang,36120104,36120104,16.10926404552938,102.21944957971573
36120105,บ้านสระแต้,Ban Sa Tae,36120105,36120105,16.146693707086925,102.23569706082344
36120106,บ้านป่าเสี้ยว,Ban Pa Siao,36120106,36120106,16.159610084266745,102.22671434283257
36120107,บ้านศรีสง่า,Ban Si Sa-nga,36120107,36120107,16.09928607577466,102.25585654377937
36120108,บ้านหนองตูม,Ban Nong Tum,36120108,36120108,16.08422411249373,102.24317774176598
36120109,บ้านแก้งอรุณ,Ban Kaeng Arun,36120109,36120109,16.11333806711359,102.25387573242188
36120110,บ้านศรีพัฒนา,Ban Si Phatthana,36120110,36120110,16.107174176562896,102.25457042455673
36120111,บ้านแสงเจริญ,Ban Saeng Charoen,36120111,36120111,16.08016237980867,102.24508613348007
