id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
46160501,บ้านภูแล่นช้าง,Ban Phu Laen Chang,46160501,46160501,16.70414437060532,104.00090977549553
46160502,บ้านคุ้มหัวเมือง,Ban Khum Hua Mueang,46160502,46160502,16.704150793166143,104.00091513991356
46160503,บ้านโนนศาบา,Ban Non Saba,46160503,46160503,16.69987717344191,104.00455757975578
46160504,บ้านน้ำปุ้น,Ban Nam Pun,46160504,46160504,16.684744682425293,103.97749543190002
46160505,บ้านโนนนาคำ,Ban Non Na Kham,46160505,46160505,16.673677165871847,103.97630989551544
46160506,บ้านน้ำคำ,Ban Nam Kham,46160506,46160506,16.676593451188367,103.96322205662727
46160507,บ้านโพธิ์แสง,Ban Pho Saeng,46160507,46160507,16.665811966852246,103.96207809448242
46160508,บ้านพรหมสว่าง,Ban Phrom Suang,46160508,46160508,16.644349969524495,103.95810440182686
46160509,บ้านเมืองภู,Ban Mueang Phu,46160509,46160509,16.699810377303873,104.0044704079628
46160510,บ้านน้ำปุ้น,Ban Nam Pun,46160510,46160510,16.686311940008178,103.97675648331642
