id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
85010150,ตรอกชายโสด,,85010150,85010150,9.960451173696459,98.61977219581604
85010151,ตลาดองค์การ,,85010151,85010151,9.95813168164758,98.6216188967228
85010152,ด่านท่าเมือง,,85010152,85010152,9.962019067010774,98.62094029784203
85010153,โรงกลวง,,85010153,85010153,9.974690062946687,98.63201647996902
85010154,ร่วมจิตร,,85010154,85010154,9.957969210914655,98.6088877916336
85010155,สหพันธ์,,85010155,85010155,9.958206972935402,98.62439230084419
85010156,ซอย2,,85010156,85010156,9.958064315743735,98.62539008259773
85010157,ตลาดแขก,,85010157,85010157,9.960463061711184,98.62558990716934
85010158,ซอย9,,85010158,85010158,9.955596864821095,98.63031193614006
85010159,พ่อตาขิง,,85010159,85010159,9.962297773458117,98.64397913217545
85010160,เสือป่า,,85010160,85010160,9.972205566862954,98.63479793071747
85010161,ระนองแลนด์,,85010161,85010161,9.974259471149571,98.63031059503555
85010162,ตลาดใหม่-เสาเเดง,,85010162,85010162,9.972805229002507,98.63808497786522
85010163,เสาวลักษณ์พัฒนา,,85010163,85010163,9.96137843754427,98.62082362174988
85010164,บางส้านพัฒนา,,85010164,85010164,9.960102458405089,98.6329311132431
85010165,สะพานยูงชาติเฉลิม,,85010165,85010165,9.974661004622476,98.63628387451172
85010166,ตลาดล่างภักดี,,85010166,85010166,9.960963678827015,98.63035082817078
85010167,ตลาดเก่า,,85010167,85010167,9.958393219730667,98.63299012184143
85010168,ตลาดพม่า,,85010168,85010168,9.96715726607809,98.63310143351555
85010169,เฉลิมพระเกียรติ,,85010169,85010169,9.95779353108802,98.62274006009102
