id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
25030101,บ้านแดง,Ban Daeng,25030101,25030101,14.118005184253093,101.78086414933205
25030102,บ้านว่านเหลือง,Ban Wan Lueang,25030102,25030102,14.15972451155745,101.81038320064545
25030103,บ้านนาดี,Ban Na Di,25030103,25030103,14.115660195797519,101.78733497858047
25030104,บ้านเสี้ยว,Ban Siao,25030104,25030104,14.120571247675663,101.79051071405411
25030105,บ้านหนองตราด,Ban Nong Trat,25030105,25030105,14.131822307570287,101.77040621638298
25030106,บ้านสระจาน,Ban Sa Chan,25030106,25030106,14.110988355403146,101.79634183645248
25030107,บ้านโนนสูง,Ban Non Sung,25030107,25030107,14.139172716987703,101.78790494799614
25030108,บ้านสันทัด,Ban San That,25030108,25030108,14.149351315261672,101.77448719739914
25030109,บ้านกระเดียง,Ban Kradiang,25030109,25030109,14.1299,101.82965
25030110,บ้านบุสูง,Ban Bu Sung,25030110,25030110,14.153945645036691,101.8111503124237
25030111,บ้านระเบาะเกตุ,Ban Rabo Ket,25030111,25030111,14.14539,101.83972
25030112,บ้านโนนแสนสุข,Ban Non Saen Suk,25030112,25030112,14.148783031956542,101.76241457462311
25030113,บ้านสระแท่น,Ban Sa Thaen,25030113,25030113,14.11598,101.84744
25030114,บ้านด่านตะกั่ว,Ban Dan Takua,25030114,25030114,14.157656932190939,101.78884506225586
25030115,บ้านสันติสุข,Ban Santi Suk,25030115,25030115,14.154194019685997,101.76811292767525
