id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
55070601,บ้านไผ่งาม,Ban Phai Ngam,55070601,55070601,18.54753565026629,100.75891301035881
55070602,บ้านพระเนตร,Ban Phranet,55070602,55070602,18.5288952108879,100.75498357415199
55070603,บ้านส้าน,Ban San,55070603,55070603,18.525899327173136,100.76095953583717
55070604,บ้านสาลีก,Ban Salik,55070604,55070604,18.50248486643758,100.74348226189613
55070605,บ้านผาเวียง,Ban Pha Wiang,55070605,55070605,18.45652410854585,100.7161183655262
55070606,บ้านคือเวียง,Ban Khue Wiang,55070606,55070606,18.552128057388995,100.75908333063126
55070607,บ้านโปร่ง,Ban Prong,55070607,55070607,18.544641810917057,100.74374109506607
55070608,บ้านใหม่,Ban Mai,55070608,55070608,18.53371699835994,100.75219541788101
55070609,บ้านทรายทอง,Ban Sai Thong,55070609,55070609,18.50907766086052,100.74781805276871
55070610,บ้านส้านเหนือ,Ban San Nuea,55070610,55070610,18.525904413607645,100.76093405485153
