id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
36050801,บ้านเหมือดแอ่,Ban Mueat Ae,36050801,36050801,16.01293072627044,101.76220804452896
36050802,บ้านหนองแพง,Ban Nong Phaeng,36050802,36050802,16.009697715207203,101.75374031066895
36050803,บ้านโนนงิ้ว,Ban Non Ngio,36050803,36050803,16.00931743335189,101.74313351511955
36050804,บ้านโนนดู่,Ban Non Du,36050804,36050804,16.005304448820606,101.73931539058685
36050805,บ้านใหม่ห้วยกนทา,Ban Mai Huai Kontha,36050805,36050805,16.007517852445204,101.71304449439049
36050806,บ้านห้วยกนทา,Ban Huai Kontha,36050806,36050806,16.009747989703353,101.70091420412064
36050807,บ้านปากห้วยเดื่อ,Ban Pak Huai Duea,36050807,36050807,15.986982661533387,101.68944373726845
36050808,บ้านท่าข่อย,Ban Tha Khoi,36050808,36050808,16.01007928542565,101.67837426066399
36050809,บ้านโนนสวนปอ,Ban Non Suan Po,36050809,36050809,16.007971616495045,101.70334696769714
36050810,บ้านโนนตาปู่,Ban Non Ta Pu,36050810,36050810,16.008485967111667,101.70003712177277
36050811,บ้านโนนคูณ,Ban Non Khun,36050811,36050811,16.01007541816358,101.68994128704071
36050812,บ้านลาดศิลาทอง,Ban Lat Sila Thong,36050812,36050812,16.009125358512428,101.7056630551815
36050813,บ้านโนนดู่พัฒนา,Ban Non Du Phatthana,36050813,36050813,16.00546558852619,101.74020186066628
36050814,บ้านคูเมือง,Ban Khu Mueang,36050814,36050814,16.009073794765676,101.74139276146889
36050815,บ้านท่าข่อยพัฒนา,Ban Tha Khoi Phatthana,36050815,36050815,16.004247369128493,101.67922854423523
36050816,บ้านภูมิมะค่า,Ban Phum Makha,36050816,36050816,16.007038305226562,101.71098187565804
36050817,บ้านห้วยกนทาเหนือ,Ban Huai Kontha Nuea,36050817,36050817,16.012250096712844,101.70338585972786
