id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
57180201,บ้านทุ่งกวาง,Ban Thung Kwang,57180201,57180201,20.122447268040332,100.1228204369545
57180202,บ้านแม่เลียบ,Ban Mae Liap,57180202,57180202,20.100165897226233,100.15737533569336
57180203,บ้านดอย,Ban Doi,57180203,57180203,20.127637781013473,100.11358425021172
57180204,บ้านดอนงาม,Ban Don Ngam,57180204,57180204,20.128862978854823,100.18738925457001
57180205,บ้านแม่บงใต้,Ban Mae Bong Tai,57180205,57180205,20.12005216975433,100.10061576962471
57180206,บ้านหนองด่าน,Ban Nong Dan,57180206,57180206,20.146038662157874,100.108323097229
57180207,บ้านแม่บง,Ban Mae Bong,57180207,57180207,20.107258802369106,100.1638662815094
57180208,บ้านโชคชัย,Ban Chok Chai,57180208,57180208,20.107258802369106,100.1638662815094
57180209,บ้านขุนแม่บง,Ban Khun Mae Bong,57180209,57180209,20.166563650638633,100.2102255821228
57180210,บ้านสันต้นม่วง,Ban San Ton Muang,57180210,57180210,20.116114407415324,100.18673479557037
57180211,บ้านใหม่ดอนงาม,Ban Mai Don Ngam,57180211,57180211,20.118120449673416,100.18130600452423
57180212,บ้านทุ่งกวางใต้,Ban Thung Kwang Tai,57180212,57180212,20.112764649881512,100.12839004397392
