id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
30040101,บ้านห้วยน้อย,Ban Huai Noi,30040101,30040101,15.446658601947462,102.32482552528381
30040102,บ้านโคกเพ็ด,Ban Khok Phet,30040102,30040102,15.459924770036523,102.34149545431137
30040103,บ้านหนองสรวง,Ban Nong Suang,30040103,30040103,15.44702054705976,102.34483748674393
30040104,บ้านโนนตาล,Ban Non Tan,30040104,30040104,15.445102230765503,102.30637058615685
30040105,บ้านหนองเสากี่,Ban Nong Sao Ki,30040105,30040105,15.464594807145954,102.31662467122078
30040106,บ้านโนนวัด,Ban Non Wat,30040106,30040106,15.436679009332439,102.31251418590546
30040107,บ้านตะคร้อ,Ban Takhro,30040107,30040107,15.451917085267239,102.32841566205025
30040108,บ้านกุดรัง,Ban Kut Rang,30040108,30040108,15.444989768275732,102.3273266851902
30040109,บ้านโนนพิมาน,Ban Non Phiman,30040109,30040109,15.446394898682122,102.35478714108467
30040110,บ้านดอนดู่,Ban Don Du,30040110,30040110,15.5021155783553,102.33545780181885
30040111,บ้านคงสามัคคี,Ban Khong Samakkhi,30040111,30040111,15.439189465003638,102.32938796281815
30040112,บ้านหนองบง,Ban Nong Bong,30040112,30040112,15.423161842459052,102.35826848386
30040113,บ้านโกรกตะไก้,Ban Krok Tako,30040113,30040113,15.434062518573297,102.28594020009041
30040114,บ้านหนองสมอ,Ban Nong Samo,30040114,30040114,15.42894320211593,102.348729372454
30040115,บ้านโนนสูง,Ban Non Sung,30040115,30040115,15.442787042387707,102.3491545021534
30040116,บ้านผาสุข,Ban Pha Suk,30040116,30040116,15.43312140118193,102.32659444212914
30040117,บ้านห้วยสมบูรณ์,Ban Huai Sombun,30040117,30040117,15.444153407386782,102.32039317467
30040118,บ้านตะคร้อสามัคคี,Ban Takhro Samakkhi,30040118,30040118,15.452310044249318,102.32453718781471
