id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
75020301,บ้านคลองไทยบำรุง,Ban Khlong Sai Bamrung,75020301,75020301,13.480793430022986,99.90923210978508
75020302,บ้านคลองขวาง,Ban Khlong Khwang,75020302,75020302,13.474063897781402,99.90940645337105
75020303,บ้านคลองตาจ่า,Ban Khlong Ta Cha,75020303,75020303,13.48941243205322,99.90743771195412
75020304,บ้านคลองตาจ่า,Ban Khlong Ta Cha,75020304,75020304,13.72706875088845,100.5340875685215
75020305,บ้านคลองตาจ่า,Ban Khlong Ta Cha,75020305,75020305,13.495769871557895,99.91393268108368
75020306,บ้านบางยี่รงค์,Ban Bang Yi Rong,75020306,75020306,13.494382334073173,99.92096543312073
75020307,บ้านบางยี่รงค์,Ban Bang Yi Rong,75020307,75020307,13.4835803920636,99.92887794971466
75020308,บ้านบางยี่รงค,Ban Bang Yi Rong,75020308,75020308,13.478846319336933,99.91599932312965
75020309,บ้านบางยี่รงค์,Ban Bang Yi Rong,75020309,75020309,13.488173526702592,99.925067871809
75020310,บ้านบางยี่รงค์,Ban Bang Yi Rong,75020310,75020310,13.469662211741893,99.91793721914291
