id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
32051201,บ้านเชื้อเพลิง,Ban Chuea Phloeng,32051201,32051201,14.730856895869485,103.42204213142395
32051202,บ้านรำเบอะ,Ban Ram Boe,32051202,32051202,14.698082536104502,103.42763856053352
32051203,บ้านโพธิ์กอง,Ban Pho Kong,32051203,32051203,14.716840807441613,103.39701309800148
32051204,บ้านแสรโบราณ,Ban Saen Boran,32051204,32051204,14.696463601377916,103.41813549399376
32051205,บ้านขยอง,Ban Khayong,32051205,32051205,14.724793225833883,103.40025320649147
32051206,บ้านปราสาท,Ban Prasat,32051206,32051206,14.696723046852963,103.39647129178047
32051207,บ้านเสม็ด,Ban Samet,32051207,32051207,14.71159913484823,103.41628611087799
32051208,บ้านขนาดปรีง,Ban Khanat Pring,32051208,32051208,14.692146383454201,103.43490734696388
32051209,บ้านหนองซูง,Ban Nong Sung,32051209,32051209,14.726834788335157,103.43153715133667
32051210,บ้านปรือรูง,Ban Prue Rung,32051210,32051210,14.723699801715124,103.40734899044037
32051211,บ้านโสนกพัฒนา,Ban Sanok Phatthana,32051211,32051211,14.705010870381805,103.4112636744976
32051212,บ้านเชื้อเพลิงสามัคคี,Ban Chuea Phloeng Samakkhi,32051212,32051212,14.729013817431701,103.42173770070076
